Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-6.8,1,NA,7.2,1,-21.9,1,NA,NA,NA,35.6,1,NA,0,11,NA,NA,NA,744.1,0,2016_01
-74.289,45.121,ST-ANICET 1,702FQLF,QC,-7.4,0,NA,9.2,0,-25.7,0,NA,NA,NA,27.3,0,NA,NA,13,NA,NA,NA,787.6,0,2016_01
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,-5,25,6.7,8,14,-23,24,37,4,NA,32,7,NA,8,10,NA,NA,NA,138.1,0,2016_01
-73.349,45.294,L'ACADIE,702LED4,QC,-7.3,0,NA,8,0,-29.9,0,NA,NA,NA,36.1,0,NA,5,10,NA,NA,NA,785.8,0,2016_01
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,-6.1,1,NA,7.8,1,-22.1,1,NA,NA,NA,33.6,1,NA,3,8,NA,NA,NA,723,0,2016_01
-75.55,45.55,ANGERS,7030170,QC,-9.5,10,2.2,6.5,5,-30,6,39,0,77,72,1,NA,34,12,NA,NA,NA,577.3,0,2016_01
-74.617,45.95,ARUNDEL,7030310,QC,-11.7,19,0,6.5,15,-30,14,35.5,7,NA,62.8,8,NA,NA,9,NA,NA,NA,356.6,0,2016_01
-76.433,45.683,CHARTERIS,7031315,QC,-9.4,0,NA,6,0,-31,0,5.6,12,NA,5.6,14,NA,22,3,NA,NA,NA,848.6,0,2016_01
-75.783,45.517,CHELSEA,7031360,QC,-9.2,17,1.9,5.5,15,-27,16,29.2,10,NA,66.4,10,NA,NA,7,NA,NA,NA,380.6,0,2016_01
-75.083,45.9,CHENEVILLE,7031375,QC,-8.5,9,4,5.5,4,-22,6,41,1,NA,79.4,2,NA,34,12,NA,NA,NA,583.9,0,2016_01
-75.648,45.839,HIGH FALLS,7033121,QC,-8.7,0,NA,5,0,-22.8,0,NA,NA,NA,72.5,0,NA,NA,15,NA,NA,NA,828,0,2016_01
-74.333,45.65,LACHUTE,7033650,QC,-7.4,4,3.3,7,2,-26.6,2,41.8,0,75,83.9,0,92,26,14,NA,NA,NA,686.7,0,2016_01
-74.767,46.367,LA MACAZA,7033939,QC,-9.2,12,4.1,5,7,-32,9,50,1,NA,88.4,1,NA,40,15,NA,NA,NA,516.5,0,2016_01
-76.05,45.533,LUSKVILLE,7034365,QC,-8.4,2,2.8,6.5,1,-30,1,37,0,69,59.8,0,79,8,15,NA,NA,NA,765.6,0,2016_01
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,45.4,0,NA,69.2,0,NA,37,16,NA,NA,NA,NA,NA,2016_01
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,-9.6,0,NA,4.9,0,-25.7,0,NA,NA,NA,74,0,NA,26,15,NA,NA,NA,856.8,0,2016_01
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,-9.5,20,2.5,5,13,-31,9,26,1,NA,65.8,1,NA,20,11,NA,NA,NA,302,0,2016_01
-75.333,46.85,STE ANNE DU LAC,7036855,QC,-7.4,24,7.4,5,16,-30,15,74,8,NA,84.9,9,NA,44,11,NA,NA,NA,177.6,0,2016_01
-74,45.983,ST HIPPOLYTE,7037310,QC,-9.5,6,3.1,5,6,-30,4,47,0,69,64.4,2,NA,50,14,NA,NA,NA,686.5,0,2016_01
-74.05,45.8,ST JEROME,7037400,QC,-3.4,26,8,7,13,-16,25,10,8,NA,10,11,NA,20,5,NA,NA,NA,107,0,2016_01
-76.05,46.067,WRIGHT,7038975,QC,-10,6,2.5,5.5,3,-29.5,3,47.6,1,NA,74.8,1,NA,34,15,NA,NA,NA,700.7,0,2016_01
-74.556,46.08,ST-JOVITE,703GDKB,QC,-9.8,0,NA,5.4,0,-31.2,0,NA,NA,NA,74,0,NA,NA,16,NA,NA,NA,861.7,0,2016_01
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-9.5,0,NA,4.7,0,-22.6,0,NA,NA,NA,14.3,0,NA,26,3,NA,NA,NA,851.4,0,2016_01
-68.204,49.133,BAIE-COMEAU,7040444,QC,-9.4,1,NA,3.9,1,-22.2,1,NA,NA,NA,9.9,1,NA,NA,1,NA,NA,NA,821.3,0,2016_01
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-10.4,1,NA,0.9,1,-22.3,0,58,1,NA,40.2,1,NA,36,12,NA,NA,NA,852.1,0,2016_01
-60.062,50.163,CAPE WHITTLE,7041100,QC,-7.6,7,NA,3,6,-19.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613.3,0,2016_01
-70.535,48.374,CAP-ROUGE,7041166,QC,-9.1,0,NA,4.1,0,-21.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841.3,0,2016_01
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-12,0,NA,2,0,-28.8,0,NA,NA,NA,96.1,0,NA,65,15,NA,NA,NA,928.7,0,2016_01
-71.033,46.967,CHATEAU RICHER,7041330,QC,-7.6,0,3.9,5,0,-26,0,40,0,66,55,0,69,22,11,NA,NA,NA,792.5,0,2016_01
-59.639,50.465,CHEVERY,7041382,QC,-11.1,0,NA,2.6,0,-22.8,0,NA,NA,NA,37,0,NA,2,8,NA,NA,NA,901.9,0,2016_01
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,-7.1,0,NA,7.2,0,-23.5,0,NA,NA,NA,39,0,NA,NA,12,NA,NA,NA,779.5,0,2016_01
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-11.9,1,NA,2.7,1,-30.2,0,NA,NA,NA,74.8,8,NA,62,17,NA,NA,NA,898.3,0,2016_01
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-11.6,1,NA,-0.5,1,-22.9,0,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,888.4,0,2016_01
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-8.1,2,NA,2.8,2,-18.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.2,0,2016_01
-69.556,48.069,ILE ROUGE,7043BP9,QC,-6.1,0,NA,7.1,0,-16.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.9,0,2016_01
-68.383,49.117,LES BUISSONS,7044288,QC,-14,30,NA,1,27,-20,30,10.1,3,NA,10.1,3,NA,NA,4,NA,NA,NA,32,0,2016_01
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NA,24,1,NA,NA,NA,NA,NA,2016_01
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,58.8,1,NA,140.3,1,NA,76,12,NA,NA,NA,NA,NA,2016_01
-61.789,50.19,NATASHQUAN,7045398,QC,-10.9,1,NA,2.6,1,-25.3,1,NA,NA,NA,0,2,NA,NA,0,NA,NA,NA,868.4,0,2016_01
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-11,0,NA,2.8,0,-25.8,0,NA,NA,NA,30.3,0,NA,0,6,NA,NA,NA,898.7,0,2016_01
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,-6.3,4,NA,6.8,3,-16.7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655.9,0,2016_01
-70.533,48.4,STE ROSE DU NORD,7047722,QC,-10.4,2,5.4,5,0,-26.5,2,63,3,NA,82.4,3,NA,64,13,NA,NA,NA,824.6,0,2016_01
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,51.3,0,NA,51.3,0,NA,19,10,NA,NA,NA,NA,NA,2016_01
-66.25,50.217,SEPT-ILES,7047914,QC,-11.5,0,NA,1.3,0,-25.9,0,NA,NA,NA,39.3,0,NA,33,7,NA,NA,NA,913.8,0,2016_01
-63.284,51.867,LAC EON,704C64L,QC,-15.8,6,NA,-0.9,4,-31.6,4,NA,NA,NA,4.8,8,NA,NA,0,NA,NA,NA,845,0,2016_01
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-8.4,0,NA,4.8,0,-20.7,0,NA,NA,NA,29.2,0,NA,NA,11,NA,NA,NA,817.1,0,2016_01
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-10.1,3,3.3,2,1,-23,2,29.5,0,51,50.7,0,75,24,8,NA,NA,NA,787.8,0,2016_01
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-8.4,0,NA,2.2,0,-18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817.8,0,2016_01
-68.146,49.259,BAIE-COMEAU,704S001,QC,-9.4,0,NA,4.3,0,-21.6,0,NA,NA,NA,32.7,0,NA,NA,8,NA,NA,NA,850.3,0,2016_01
-67.435,48.472,AMQUI,7050145,QC,-9.9,1,NA,2.9,1,-25.8,0,NA,NA,NA,35.1,1,NA,NA,10,NA,NA,NA,837.2,0,2016_01
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,-6.5,0,NA,3,0,-16.8,0,NA,NA,NA,38.8,0,NA,NA,8,NA,NA,NA,760.4,0,2016_01
-64.2,48.85,CAP DES ROSIERS,7051055,QC,-7.2,12,2.6,4,4,-18,9,41,0,57,73,1,NA,15,6,NA,NA,NA,479,0,2016_01
-65.325,49.251,CAP-MADELEINE,7051163,QC,-6.7,0,NA,6.7,0,-17.1,0,NA,NA,NA,26.8,0,NA,3,7,NA,NA,NA,764.5,0,2016_01
-67.233,48.367,CAUSAPSCAL,7051200,QC,-10.8,9,3.3,3,8,-27,7,24,6,NA,27.4,6,NA,47,6,NA,NA,NA,634.3,0,2016_01
-64.48,48.775,GASPE A,7052601,QC,-8.4,0,NA,6.1,0,-21.4,0,25.4,15,NA,66.6,13,NA,13,4,NA,NA,NA,816.9,0,2016_01
-61.701,49.085,HEATH POINT,7053038,QC,-6.8,5,NA,2.7,3,-17.6,3,NA,NA,NA,14.6,5,NA,NA,3,NA,NA,NA,644,0,2016_01
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,-3.8,0,NA,7.1,0,-8.9,0,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,675.5,0,2016_01
-67.567,48.283,LAC HUMQUI,7053649,QC,-10.8,9,3.6,3,2,-30,7,43.2,1,NA,44.8,2,NA,55,11,NA,NA,NA,633.5,0,2016_01
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,-3.5,0,NA,6.7,0,-9.1,0,NA,NA,NA,44.3,0,NA,NA,11,NA,NA,NA,667.9,0,2016_01
-70.032,47.356,LA POCATIERE,7054096,QC,-7.9,0,NA,7,0,-24.3,0,NA,NA,NA,27.4,0,NA,3,3,NA,NA,NA,803,0,2016_01
-68.208,48.609,MONT JOLI A,7055121,QC,-7.9,0,NA,5,0,-17.5,0,45.6,0,NA,48.4,1,NA,18,12,NA,NA,NA,802.1,0,2016_01
-68.195,48.604,MONT-JOLI,7055122,QC,-7.9,0,NA,5.7,0,-17.8,0,NA,NA,NA,15.7,0,NA,1,6,NA,NA,NA,802.2,0,2016_01
-65.332,48.012,NEW CARLISLE 1,7055422,QC,-7.3,0,NA,4.8,0,-17.3,0,NA,NA,NA,38,0,NA,NA,9,NA,NA,NA,782.9,0,2016_01
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,-7.2,1,NA,5.6,1,-18.4,0,NA,NA,NA,29.8,1,NA,NA,11,NA,NA,NA,756.1,0,2016_01
-64.293,49.839,PORT-MENIER,7056202,QC,-9,0,NA,3.2,0,-21.6,0,NA,NA,NA,32.4,0,NA,10,6,NA,NA,NA,838,0,2016_01
-68.517,48.45,RIMOUSKI,7056480,QC,-7.5,5,3.9,6.5,4,-17.5,1,44,0,70,51,0,72,30,12,NA,NA,NA,664,0,2016_01
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,-8.6,1,NA,4.9,1,-20.5,0,NA,NA,NA,31.4,1,NA,24,9,NA,NA,NA,799.2,0,2016_01
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,67.8,0,NA,57.6,0,NA,40,10,NA,NA,NA,NA,NA,2016_01
-70.217,46.483,ST CAMILLE,7056930,QC,-10.3,3,3,4.5,1,-27,2,34.8,4,NA,49.6,4,NA,24,10,NA,NA,NA,792.3,0,2016_01
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,-10.8,15,3.2,3.5,9,-21,9,26,5,NA,34,7,NA,37,10,NA,NA,NA,461.3,0,2016_01
-70.017,46.733,STE LUCIE,7057515,QC,-10.1,17,3.6,5,10,-34,13,50.3,2,NA,60.3,2,NA,NA,11,NA,NA,NA,393.4,0,2016_01
-70.883,46.867,SAINT MICHEL,7057567,QC,-8.4,2,3.9,6.5,2,-24.5,1,14.2,4,NA,34,4,NA,17,8,NA,NA,NA,764.4,0,2016_01
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,-6.1,0,NA,7.2,0,-16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.3,0,2016_01
-66.654,49.109,CAP-CHAT,705S002,QC,-7.1,0,NA,7.2,0,-17.6,0,NA,NA,NA,28.2,0,NA,NA,10,NA,NA,NA,778.6,0,2016_01
-71,48.333,BAGOTVILLE A,7060400,QC,-10.7,0,5,3.4,0,-25,0,45,0,69,46.4,0,80,57,15,NA,NA,NA,888.7,0,2016_01
-71.013,50.729,BONNARD 1,7060826,QC,-14.7,7,NA,0,5,-27.7,6,NA,NA,NA,12.3,8,NA,NA,6,NA,NA,NA,784.1,0,2016_01
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-13.6,5,NA,1.3,4,-31.6,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.7,0,2016_01
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-10.3,23,NA,0.5,21,-23.1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.2,0,2016_01
-71.143,48.425,JONQUIERE,7063370,QC,-10.2,0,NA,3.4,0,-24.6,0,NA,NA,NA,47,0,NA,NA,16,NA,NA,NA,872.8,0,2016_01
-71.75,48.417,LAC STE CROIX,7063690,QC,-2,30,14.2,3,26,-25,22,21,3,NA,24,5,NA,25,6,NA,NA,NA,20,0,2016_01
-71.129,48.307,LATERRIERE,7064181,QC,-10.5,0,NA,4.2,0,-26.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884.3,0,2016_01
-71.716,48.598,MISTOOK,7065012,QC,-10.5,5,NA,3.3,4,-27.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.6,0,2016_01
-72.547,48.842,NORMANDIN,7065639,QC,-11.9,1,NA,3.7,1,-29.2,0,NA,NA,NA,49.2,1,NA,29,16,NA,NA,NA,895.6,0,2016_01
-71.032,48.894,ONATCHIWAY,7065738,QC,-12.3,2,NA,5.2,2,-31.1,1,NA,NA,NA,122.9,19,NA,NA,9,NA,NA,NA,878.7,0,2016_01
-72.033,48.767,PERIBONCA,7065960,QC,-11.4,8,NA,3,4,-32,7,48.2,1,NA,51.1,1,NA,29,10,NA,NA,NA,676.6,0,2016_01
-72.266,48.52,ROBERVAL A,7066686,QC,-11.1,0,NA,4.2,0,-25.5,0,32.2,0,NA,33.4,0,NA,16,11,NA,NA,NA,903.4,0,2016_01
-71.333,48.567,ST AMBROISE,7066820,QC,-11.4,5,6.1,4,5,-30,1,49.2,4,NA,49.2,5,NA,33,12,NA,NA,NA,765.5,0,2016_01
-72.417,48.617,ST PRIME,7067658,QC,-11.9,0,5.1,4,0,-31,0,35,0,71,41.8,1,NA,29,11,NA,NA,NA,927.6,0,2016_01
-71.111,51.533,LAC BENOIT,706I001,QC,-17.3,6,NA,0.1,6,-37.5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882.3,0,2016_01
-70.532,50.656,MANOUANE EST,706I155,QC,-14.3,5,NA,0.2,5,-30.8,3,NA,NA,NA,22.2,6,NA,NA,7,NA,NA,NA,839.4,0,2016_01
-70.92,48.298,LA BAIE,706Q001,QC,-11.6,0,NA,3.3,0,-28.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916.6,0,2016_01
-74.624,47.922,PARENT,7075800,QC,-11.7,0,NA,2.8,0,-30.6,0,NA,NA,NA,60.7,0,NA,32,16,NA,NA,NA,919.3,0,2016_01
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-10.5,5,NA,3.9,3,-30.1,3,NA,NA,NA,42.6,6,NA,31,8,NA,NA,NA,740,0,2016_01
-72.788,47.411,LA TUQUE,707DBD4,QC,-10,0,NA,6.1,0,-26.4,0,NA,NA,NA,51,0,NA,32,15,NA,NA,NA,867.3,0,2016_01
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,-8.8,0,NA,4.2,0,-22,0,NA,NA,NA,69.2,0,NA,40,16,NA,NA,NA,831.8,0,2016_01
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,2.5,17,-19.5,28,92.6,0,153,107.8,0,160,47,22,NA,NA,NA,NA,NA,2016_01
-79.034,48.246,ROUYN,7086716,QC,-12.3,0,NA,2.3,0,-26.7,0,NA,NA,NA,88.8,0,NA,NA,21,NA,NA,NA,938.1,0,2016_01
-74.975,49.823,CHAPAIS,7091299,QC,-14,0,NA,2.1,0,-35.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991.2,0,2016_01
-74.533,49.767,CHIBOUGAMAU CHAPAIS A,7091404,QC,-14.7,9,NA,1.6,9,-33.8,9,40.4,9,NA,46.2,9,NA,45,11,NA,NA,NA,719.4,0,2016_01
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-17.5,2,NA,1.8,2,-37.3,2,NA,NA,NA,1,2,NA,NA,0,NA,NA,NA,1028.8,0,2016_01
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-17.7,0,NA,-1.4,0,-33.1,0,78,1,NA,78.4,0,NA,27,14,NA,NA,NA,1107.2,0,2016_01
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,52,0,NA,52,0,NA,34,16,NA,NA,NA,NA,NA,2016_01
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-17.5,0,NA,1.9,0,-39.1,0,NA,NA,NA,38.1,0,NA,25,13,NA,NA,NA,1099.1,0,2016_01
-77.803,49.762,MATAGAMI A,7094636,QC,-15.1,4,NA,0.2,4,-35.7,4,NA,NA,NA,30.2,4,NA,NA,4,NA,NA,NA,893,0,2016_01
-77.793,49.758,MATAGAMI,7094637,QC,-14.6,0,NA,0.4,0,-35.3,0,NA,NA,NA,57.8,0,NA,40,13,NA,NA,NA,1011.1,0,2016_01
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,84.9,0,NA,100,0,NA,26,21,NA,NA,NA,NA,NA,2016_01
-77.786,48.056,VAL-D'OR,7098603,QC,-12.6,0,NA,3.3,0,-28.2,0,NA,NA,NA,68.2,0,NA,34,12,NA,NA,NA,949.9,0,2016_01
-77.783,48.053,VAL D'OR A,7098605,QC,-12.5,0,NA,3.4,0,-27.6,0,NA,NA,NA,51.1,0,NA,NA,3,NA,NA,NA,944.3,0,2016_01
-78.283,48.8,LAC BERRY,709CEE9,QC,-15.4,9,2.7,3.5,4,-34.5,5,10.3,16,NA,10.3,16,NA,35,3,NA,NA,NA,734,0,2016_01
-78.077,58.472,INUKJUAK,7103280,QC,-20.6,0,NA,-8.2,0,-38,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,1195.6,0,2016_01
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-17,1,NA,-0.2,1,-33.8,1,NA,NA,NA,35.4,1,NA,0,11,NA,NA,NA,1051,0,2016_01
-78.077,58.472,INUKJUAK,710S005,QC,-20.5,1,NA,-8.3,0,-38.1,1,NA,NA,NA,11.3,1,NA,18,2,NA,NA,NA,1156.3,0,2016_01
-68.422,58.089,KUUJJUAQ A,7113535,QC,-19.4,0,NA,0.9,0,-41.8,0,31.2,0,NA,30.6,1,NA,38,9,NA,NA,NA,1158.3,0,2016_01
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-24.4,6,NA,-3.1,4,-40.3,3,NA,NA,NA,10.8,7,NA,11,4,NA,NA,NA,1061.2,0,2016_01
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-21.8,3,NA,1.2,2,-46.7,2,NA,NA,NA,18.8,3,NA,11,6,NA,NA,NA,1115.6,0,2016_01
-75.67,62.179,SALLUIT,7117800,QC,-22.1,1,NA,-7.7,1,-33.3,1,NA,NA,NA,28.4,1,NA,NA,9,NA,NA,NA,1202.8,0,2016_01
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-19.9,9,NA,-1,9,-43.1,7,NA,NA,NA,0.4,12,NA,NA,0,NA,NA,NA,832.7,0,2016_01
-66.8,54.8,SCHEFFERVILLE,7117827,QC,-19.4,0,NA,-1.2,0,-42.1,0,NA,NA,NA,21.7,0,NA,37,9,NA,NA,NA,1157.9,0,2016_01
-67.716,46.712,AROOSTOOK,8100300,NB,-7.8,7,4.8,5.5,7,-24.5,7,25.6,7,NA,31.6,7,NA,14,8,NA,NA,NA,620.3,0,2016_01
-64.833,47.802,BAS CARAQUET,8100467,NB,-6.4,0,NA,5.2,0,-17.8,0,NA,NA,NA,44.1,0,NA,18,10,NA,NA,NA,756.4,0,2016_01
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,35,0,NA,60.8,0,NA,34,8,NA,NA,NA,NA,NA,2016_01
-65.739,47.63,BATHURST A,8100505,NB,-8.7,2,NA,6.8,2,-23.9,2,17,3,NA,35.4,4,NA,28,5,NA,NA,NA,773.8,0,2016_01
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,-6.5,1,NA,6.3,1,-21,0,NA,NA,NA,33.4,1,NA,11,6,NA,NA,NA,735.9,0,2016_01
-66.334,47.99,CHARLO AUTO,8100885,NB,-8.5,1,NA,3.1,1,-21.7,0,NA,NA,NA,21.5,1,NA,22,5,NA,NA,NA,796.3,0,2016_01
-65.465,47.009,MIRAMICHI RCS,8100989,NB,-7.1,0,NA,7.6,0,-21.3,0,NA,NA,NA,33.4,0,NA,13,6,NA,NA,NA,778.2,0,2016_01
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,-7.6,1,NA,8.1,1,-26.9,0,NA,NA,NA,45.7,1,NA,23,8,NA,NA,NA,767.4,0,2016_01
-68.324,47.417,EDMUNDSTON,8101303,NB,-10.1,1,NA,6.1,1,-28.3,0,NA,NA,NA,32.5,1,NA,36,9,NA,NA,NA,843,0,2016_01
-66.537,45.869,FREDERICTON,8101505,NB,-6.5,0,NA,9.4,0,-23.2,0,NA,NA,NA,36.1,1,NA,NA,5,NA,NA,NA,760.5,0,2016_01
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,-6.7,1,NA,8.4,1,-21.9,0,NA,NA,NA,25.9,3,NA,5,5,NA,NA,NA,741.5,0,2016_01
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,-4.9,0,NA,8.4,0,-17.6,0,NA,NA,NA,67.4,1,NA,16,9,NA,NA,NA,709.7,0,2016_01
-66.433,45.833,GAGETOWN A,8101792,NB,-6.3,0,NA,9.6,0,-20.8,0,44.5,0,NA,71.1,0,NA,10,9,NA,NA,NA,751.9,0,2016_01
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,-6.4,1,NA,9.7,0,-21.7,1,NA,NA,NA,50,1,NA,NA,6,NA,NA,NA,731,0,2016_01
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,-3.2,1,NA,10.4,1,-14.5,0,NA,NA,NA,79.1,1,NA,11,7,NA,NA,NA,636.7,0,2016_01
-67.167,46.55,JUNIPER,8102275,NB,-8.3,1,4,9,1,-24.4,1,19,3,NA,19,1,NA,31,8,NA,NA,NA,789.7,0,2016_01
-65.007,46.77,KOUCHIBOUGUAC CS,8102328,NB,-6.4,0,NA,8.2,0,-20.1,0,NA,NA,NA,58.2,0,NA,42,5,NA,NA,NA,757.7,0,2016_01
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,-6,3,4.1,12,3,-22,3,3.2,3,NA,28.6,3,NA,0,3,NA,NA,NA,671.4,0,2016_01
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,-7.3,1,NA,6.3,0,-21.2,1,NA,NA,NA,110.8,1,NA,19,13,NA,NA,NA,758,0,2016_01
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,-5.6,1,NA,3.4,0,-13.3,1,NA,NA,NA,24.2,4,NA,19,5,NA,NA,NA,707.2,0,2016_01
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,-6.1,0,NA,9,0,-20.9,0,53.6,0,NA,82.4,0,NA,14,8,NA,NA,NA,746,0,2016_01
-66.099,45.507,OAK POINT,8103780,NB,-5.3,0,NA,9.2,0,-19.6,0,41.2,0,NA,81.7,0,NA,17,7,NA,NA,NA,722.6,0,2016_01
-65.067,45.867,PARKINDALE,8103828,NB,-6.2,0,NA,7,0,-25,0,51,0,NA,81.2,0,NA,15,11,NA,NA,NA,749.1,0,2016_01
-65.598,47.439,RED PINES,8104295,NB,-8.6,1,NA,7,1,-23.8,0,NA,NA,NA,103.7,1,NA,28,14,NA,NA,NA,796.8,0,2016_01
-65.89,45.316,SAINT JOHN A,8104901,NB,-6.3,0,NA,9.5,0,-20.8,0,57.3,0,NA,92.6,1,NA,10,11,NA,NA,NA,753.6,0,2016_01
-67.253,45.21,ST. STEPHEN,8104935,NB,-5.5,1,NA,10.9,1,-22.4,0,NA,NA,NA,96.9,1,NA,8,8,NA,NA,NA,704.5,0,2016_01
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,-6.1,1,NA,9.3,0,-21,1,NA,NA,NA,59.4,1,NA,10,8,NA,NA,NA,721.6,0,2016_01
-67.554,46.17,WOODSTOCK,8105600,NB,-6.7,1,4.8,7.5,1,-20.5,1,24,1,NA,51.6,1,NA,6,9,NA,NA,NA,741.7,0,2016_01
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,-7.6,1,NA,7.9,1,-21.1,0,NA,NA,NA,30,1,NA,11,4,NA,NA,NA,766.5,0,2016_01
-67.832,47.158,ST LEONARD CS,810I001,NB,-9.8,0,NA,5.4,0,-23.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861.8,0,2016_01
-65.472,43.451,BACCARO PT,8200255,NS,0.4,1,NA,11.6,1,-10.1,0,NA,NA,NA,115.7,1,NA,3,12,NA,NA,NA,527.8,0,2016_01
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,-1.4,0,NA,9,0,-9.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.6,0,2016_01
-66.347,44.286,BRIER ISLAND,8200604,NS,0.2,1,NA,12.5,1,-9.6,0,NA,NA,NA,65.5,1,NA,4,8,NA,NA,NA,533.8,0,2016_01
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,-3.2,0,NA,11.4,0,-11.6,0,NA,NA,NA,65.1,0,NA,NA,5,NA,NA,NA,658.5,0,2016_01
