Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-80.024,44.032,MONO CENTRE,6157000,ON,-4.2,1,NA,8.7,1,-16.2,0,NA,NA,NA,83.9,1,NA,15,17,NA,NA,NA,666.8,0,2016_12
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,0,28,NA,0,28,NA,NA,0,NA,NA,NA,NA,NA,2016_12
-79.4,43.667,TORONTO,6158350,ON,NA,NA,NA,NA,NA,NA,NA,42.6,0,177,73.8,0,120,9,12,NA,NA,NA,NA,NA,2016_12
-79.4,43.667,TORONTO CITY,6158355,ON,-0.4,1,NA,10.1,1,-11.7,0,NA,NA,NA,77.4,1,NA,4,13,NA,NA,NA,551.6,0,2016_12
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,0.3,4,NA,9.8,4,-10,4,NA,NA,NA,47.9,5,NA,NA,11,NA,NA,NA,478.5,0,2016_12
-79.369,43.861,TORONTO BUTTONVILLE A,6158410,ON,-2,4,NA,8.8,4,-16.2,4,52.8,4,NA,68.5,4,NA,12,14,NA,NA,NA,540.4,0,2016_12
-79.631,43.677,TORONTO INTL A,6158731,ON,-1.6,0,NA,9.7,0,-13.8,0,44.4,0,NA,77.4,0,NA,4,12,NA,NA,NA,608,0,2016_12
-77.533,44.117,TRENTON A,6158875,ON,-2.1,0,1.2,9.7,0,-23.6,0,44.5,0,122,81.7,0,103,3,16,NA,NA,NA,622.3,0,2016_12
-79.164,44.098,UXBRIDGE WEST,6159123,ON,-3.7,0,NA,8.5,0,-16.7,0,NA,NA,NA,82.8,0,NA,9,15,NA,NA,NA,672.1,0,2016_12
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,-1.1,1,1.5,12,1,-21,1,33.6,1,NA,73.2,1,NA,3,11,NA,NA,NA,572.9,0,2016_12
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,-1.9,0,NA,9.5,0,-16,0,49,0,NA,81.4,0,NA,14,14,NA,NA,NA,615.6,0,2016_12
-77.885,44.923,COE HILL,6161740,ON,-5.7,1,NA,7,1,-27.5,1,86.2,1,NA,124.4,1,NA,NA,18,NA,NA,NA,711.5,0,2016_12
-78.531,45.032,HALIBURTON 3,6163171,ON,-4.7,0,1.7,8.5,0,-28,0,134.4,0,224,153.6,0,175,38,19,NA,NA,NA,704,0,2016_12
-78.363,44.23,PETERBOROUGH,6166415,ON,-5.2,8,NA,9,8,-27.9,8,NA,NA,NA,43.4,8,NA,NA,7,NA,NA,NA,534,0,2016_12
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,-3.9,0,NA,8.3,0,-26.5,0,NA,NA,NA,94.3,0,NA,16,16,NA,NA,NA,680.4,0,2016_12
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,84.2,0,NA,108.6,0,NA,21,19,NA,NA,NA,NA,NA,2016_12
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,65.8,0,NA,96.2,0,NA,26,18,NA,NA,NA,NA,NA,2016_12
-77.879,45.071,BANCROFT AUTO,616I001,ON,-6.2,0,NA,6.4,0,-31.9,0,NA,NA,NA,119,0,NA,28,17,NA,NA,NA,750,0,2016_12
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,0,NA,NA,20,NA,NA,NA,NA,NA,2016_12
-74.167,45.317,COTEAU DU LAC,7011947,QC,-4.5,0,NA,8.3,0,-28.5,0,65.3,0,NA,80,3,NA,17,14,NA,NA,NA,699,0,2016_12
-71.917,46.667,DESCHAMBAULT,7011982,QC,-7.2,0,0.2,3.9,0,-27.8,0,56,4,NA,55,5,NA,NA,10,NA,NA,NA,782,0,2016_12
-71.972,46.691,DESCHAMBAULT,7011983,QC,-8.3,0,NA,3.8,0,-29.6,0,NA,NA,NA,107.8,0,NA,NA,18,NA,NA,NA,814.3,0,2016_12
-72.6,46.667,HEROUXVILLE,7013100,QC,-8.4,0,NA,3.5,0,-30.7,0,54,5,NA,54,5,NA,NA,11,NA,NA,NA,818.9,0,2016_12
-73.435,45.809,L'ASSOMPTION,7014160,QC,-6,0,NA,7.8,0,-28.3,0,NA,NA,NA,115.2,0,NA,13,13,NA,NA,NA,745.2,0,2016_12
-74.05,45.3,LES CEDRES,7014290,QC,-4.8,0,NA,8.5,0,-28,0,45,4,NA,70.4,5,NA,12,10,NA,NA,NA,705.3,0,2016_12
-73.017,46.267,LOUISEVILLE,7014332,QC,-6.5,0,1.1,5.2,0,-28.7,0,44.4,7,NA,45.8,10,NA,28,9,NA,NA,NA,760.9,0,2016_12
-74.067,45.5,OKA,7015730,QC,-5,0,1.3,7.8,0,-25.6,0,23.2,15,NA,28.2,15,NA,NA,8,NA,NA,NA,713.8,0,2016_12
-71.229,47.562,L'ETAPE,7015791,QC,-13.1,0,NA,-0.8,0,-31.1,0,NA,NA,NA,147.1,0,NA,NA,22,NA,NA,NA,964.4,0,2016_12
-71.383,46.8,QUEBEC/JEAN LESAGE INTL A,7016294,QC,NA,NA,NA,NA,NA,NA,NA,109.2,0,151,116.6,0,117,52,23,NA,NA,NA,NA,NA,2016_12
-74.367,45.5,RIGAUD,7016470,QC,-5.9,0,0.7,7.9,0,-31.9,0,88,0,250,128.4,0,198,24,18,NA,NA,NA,741.3,0,2016_12
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,-8.6,0,0.1,2.1,0,-27.2,0,113.2,2,NA,113.2,2,NA,52,14,NA,NA,NA,825.6,0,2016_12
-72.083,46.717,ST ALBAN,7016800,QC,-7.9,0,0.1,3.5,0,-29,0,34,4,NA,32,6,NA,38,12,NA,NA,NA,802.8,0,2016_12
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,-7.6,0,1.3,3.4,0,-31.2,0,92,3,NA,101.8,3,NA,NA,13,NA,NA,NA,794.7,0,2016_12
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,-7,0,0.9,3.5,0,-29.5,0,93.2,0,165,120.4,0,133,16,16,NA,NA,NA,776,0,2016_12
-73.6,46.2,STE BEATRIX,7016902,QC,-7.8,0,0.7,4.4,0,-29.8,0,50,12,NA,50,14,NA,38,7,NA,NA,NA,798.7,0,2016_12
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,-7.8,0,0.8,2.9,0,-30.4,0,53.4,1,NA,73,2,NA,26,14,NA,NA,NA,801,0,2016_12
-71.917,46.817,STE CHRISTINE,7017000,QC,-8.4,0,NA,2.5,0,-28.8,0,87.5,3,NA,104.5,4,NA,NA,16,NA,NA,NA,819.1,0,2016_12
-73.75,46.283,ST COME,7017080,QC,-8.1,0,1.1,3.7,0,-33,0,42,4,NA,42,5,NA,NA,9,NA,NA,NA,810.4,0,2016_12
-73.583,45.95,ST JACQUES,7017380,QC,-6.8,0,NA,6,0,-32.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770.2,0,2016_12
-72.433,46.533,ST NARCISSE,7017585,QC,-7.4,0,0.8,3.5,0,-31.6,0,76.2,1,NA,92.6,1,NA,40,13,NA,NA,NA,786.5,0,2016_12
-72.733,46.563,SHAWINIGAN,7018001,QC,-9,13,NA,2.6,13,-25.7,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486,0,2016_12
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,17.2,19,NA,36.4,19,NA,NA,5,NA,NA,NA,NA,NA,2016_12
-72.516,46.354,TROIS-RIVIERES,7018562,QC,-5.6,0,NA,5.4,0,-24.5,0,NA,NA,NA,105.9,0,NA,NA,18,NA,NA,NA,732.5,0,2016_12
-72.683,46.367,TROIS-RIVIERES,7018563,QC,-7.4,1,NA,5.4,1,-29.4,0,NA,NA,NA,95.5,1,NA,23,13,NA,NA,NA,763.1,0,2016_12
-71.503,46.9,VALCARTIER A,7018573,QC,-10.2,2,NA,2,1,-27.8,1,NA,NA,NA,83.5,3,NA,NA,17,NA,NA,NA,817,0,2016_12
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,-10.5,12,-1.5,2.2,10,-29.7,11,51,4,NA,49.5,5,NA,33,13,NA,NA,NA,542.4,0,2016_12
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,-4.5,0,NA,6.1,0,-22.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.4,0,2016_12
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,-7.4,1,NA,2.8,1,-25.3,0,NA,NA,NA,127.4,2,NA,67,17,NA,NA,NA,762.7,0,2016_12
-72.061,46.304,LEMIEUX,701Q009,QC,-7.6,1,NA,5.3,1,-29.5,0,NA,NA,NA,114,2,NA,NA,17,NA,NA,NA,766.6,0,2016_12
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,-8.5,0,NA,2.4,0,-26.9,0,NA,NA,NA,113.3,0,NA,45,18,NA,NA,NA,820.6,0,2016_12
-71.95,46.017,ARTHABASKA,7020305,QC,-6.3,0,0.5,6,0,-27.5,0,68.4,0,131,105.2,0,119,25,17,NA,NA,NA,754.6,0,2016_12
-71.167,46.667,BEAUSEJOUR,7020567,QC,-8,0,-0.2,3,0,-27.2,0,94.2,0,115,127.2,1,NA,55,18,NA,NA,NA,807.3,0,2016_12
-72.267,45.4,BONSECOURS,7020828,QC,-6.5,0,0.4,5.2,0,-29.3,0,64,7,NA,96.8,8,NA,NA,15,NA,NA,NA,758.2,0,2016_12
-71.95,45.483,BROMPTONVILLE,7020860,QC,-5.5,0,0.7,6.5,0,-27.4,0,35,5,NA,30,7,NA,NA,9,NA,NA,NA,729.1,0,2016_12
-71.8,45.15,COATICOOK,7021840,QC,-5.6,0,0.4,6.7,0,-26.9,0,74.1,4,NA,71.1,7,NA,20,17,NA,NA,NA,731.7,0,2016_12
-71.983,45.817,DANVILLE,7021954,QC,-5.5,0,NA,5.8,0,-26.5,0,42.8,6,NA,49.7,8,NA,16,10,NA,NA,NA,729,0,2016_12
-72.483,45.883,DRUMMONDVILLE,7022160,QC,-5,0,1,6.9,0,-26,0,51.9,0,85,76.3,1,NA,15,14,NA,NA,NA,714.2,0,2016_12
-72.9,45.3,FARNHAM,7022320,QC,-4.3,0,1.2,8,0,-27.4,0,37.4,7,NA,40.1,9,NA,6,7,NA,NA,NA,690.6,0,2016_12
-73,45.8,FLEURY,7022375,QC,-5.1,0,1.2,8,0,-28,0,34,6,NA,38.6,7,NA,15,7,NA,NA,NA,715.3,0,2016_12
-72.05,46.483,FORTIERVILLE,7022494,QC,-6.8,0,1,5,0,-26.7,0,54.5,0,94,98.3,0,109,30,14,NA,NA,NA,768.8,0,2016_12
-72.85,45.033,FRELIGHSBURG,7022579,QC,-4.6,0,NA,7.8,0,-25.5,0,NA,NA,NA,87.8,0,NA,11,16,NA,NA,NA,699.7,0,2016_12
-72.233,45.133,GEORGEVILLE,7022720,QC,-5.1,0,1.4,7.3,0,-26.4,0,87,6,NA,102.8,9,NA,35,17,NA,NA,NA,715.6,0,2016_12
-72.717,45.383,GRANBY,7022800,QC,-4.4,0,1.3,7,0,-26.5,0,62.4,0,103,99,0,97,17,21,NA,NA,NA,693.8,0,2016_12
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,-3.9,0,1,10,0,-25.9,0,38,0,97,52.7,2,NA,5,11,NA,NA,NA,677.6,0,2016_12
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,-6.7,0,0.8,8,0,-28,0,45,9,NA,69.2,10,NA,40,8,NA,NA,NA,765.1,0,2016_12
-73.433,45.383,LAPRAIRIE,7024100,QC,-4.5,0,NA,8.4,0,-27.3,0,30.7,13,NA,27.6,15,NA,NA,6,NA,NA,NA,698.8,0,2016_12
-71.667,46.333,LAURIERVILLE,7024250,QC,-7,0,0.4,5.5,0,-27,0,42.2,3,NA,67.4,3,NA,16,12,NA,NA,NA,774.6,0,2016_12
-71.1,46.817,LAUZON,7024254,QC,-8.3,0,-0.8,2.5,0,-25.8,0,104,2,NA,89,9,NA,35,7,NA,NA,NA,816.8,0,2016_12
-71.824,45.369,LENNOXVILLE,7024280,QC,-5.7,0,NA,7.7,0,-25.8,0,NA,NA,NA,84.2,0,NA,15,18,NA,NA,NA,733.6,0,2016_12
-71.367,45.633,LINGWICK,7024320,QC,-6.6,0,NA,5.7,0,-27.2,0,116.9,0,NA,126.9,2,NA,48,22,NA,NA,NA,762.8,0,2016_12
-72.117,45.267,MAGOG,7024440,QC,-5,0,1,7.2,0,-26.2,0,52.6,4,NA,52.6,7,NA,10,13,NA,NA,NA,713.9,0,2016_12
-73.133,45.4,MARIEVILLE,7024627,QC,-4.3,0,1.1,8.4,0,-26.3,0,55.5,0,123,86.5,0,97,2,13,NA,NA,NA,692.2,0,2016_12
-73.579,45.505,MCTAVISH,7024745,QC,-4.1,1,NA,8.6,1,-23.4,1,NA,NA,NA,112.8,1,NA,31,15,NA,NA,NA,663.3,0,2016_12
-73.741,45.471,MONTREAL INTL A,7025251,QC,-4.5,0,NA,8.5,0,-23.5,0,64.2,0,NA,105,0,NA,8,14,NA,NA,NA,698,0,2016_12
-72.617,46.2,NICOLET,7025440,QC,-6.1,0,1.2,6,0,-28.7,0,53.7,0,101,84.3,0,117,15,13,NA,NA,NA,748,0,2016_12
-72.657,46.226,NICOLET,7025442,QC,-5.9,0,NA,5.6,0,-25.3,0,NA,NA,NA,107.2,0,NA,NA,15,NA,NA,NA,741.4,0,2016_12
-74.05,45.117,ORMSTOWN,7025745,QC,-3.9,0,1.1,10,0,-25,0,44.5,0,128,72.6,0,103,3,16,NA,NA,NA,678.7,0,2016_12
-72.833,46.083,PIERREVILLE,7026043,QC,-5.9,0,0.6,7.2,0,-29.4,0,63.5,0,129,81.1,1,NA,13,15,NA,NA,NA,741.8,0,2016_12
-72.133,45.633,RICHMOND,7026465,QC,-5.2,0,NA,7,0,-26.8,0,38,9,NA,64.6,9,NA,NA,13,NA,NA,NA,718.9,0,2016_12
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,-4.7,1,1.4,8,0,-26,1,46.8,2,NA,74.7,2,NA,29,13,NA,NA,NA,681,0,2016_12
-73.2,45.217,SABREVOIS,7026734,QC,-4.1,0,1.3,8,0,-25,0,49,0,127,71.2,2,NA,10,16,NA,NA,NA,684.4,0,2016_12
-74.35,45.133,ST ANICET,7026836,QC,-3.4,0,1.2,9,0,-25,0,27.6,0,76,58.1,0,79,9,13,NA,NA,NA,664.5,0,2016_12
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,-3.7,0,1,9.5,0,-26,0,42.8,0,104,64.6,3,NA,9,14,NA,NA,NA,673.6,0,2016_12
-73.679,45.167,STE-CLOTILDE,7027039,QC,-4.5,0,NA,9.4,0,-27.9,0,NA,NA,NA,67.9,0,NA,6,11,NA,NA,NA,696.3,0,2016_12
-70.517,46.05,ST COME DE LINIERE,7027083,QC,-7.3,0,0.5,7,0,-28.2,0,57.2,3,NA,76.2,4,NA,20,14,NA,NA,NA,783.7,0,2016_12
-70.7,46.15,ST GEORGES,7027283,QC,-7.3,0,0.2,6,0,-27,0,62.2,0,113,79,0,98,30,9,NA,NA,NA,783.2,0,2016_12
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,-4.7,1,NA,8.6,0,-23.1,1,NA,NA,NA,63.2,1,NA,NA,10,NA,NA,NA,680.4,0,2016_12
-72.917,45.567,ST HYACINTHE 2,7027361,QC,-5.2,0,0.7,7.5,0,-32.1,0,67.3,2,NA,98.4,2,NA,8,17,NA,NA,NA,718.2,0,2016_12
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,-5.6,0,NA,7.4,0,-31.6,0,NA,NA,NA,79.7,0,NA,7,16,NA,NA,NA,730.7,0,2016_12
-70.683,45.75,ST LUDGER,7027516,QC,-7,0,0.3,6.6,0,-27.7,0,86.9,0,149,76.1,3,NA,31,12,NA,NA,NA,776.3,0,2016_12
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,-6.3,0,0.9,7.5,0,-29,0,71.5,1,NA,65.8,5,NA,22,17,NA,NA,NA,752.1,0,2016_12
-73.85,45.217,STE MARTINE,7027540,QC,-4,0,1,9,0,-25.5,0,51.5,1,NA,74.9,2,NA,6,14,NA,NA,NA,682.6,0,2016_12
-72.617,45.733,ST NAZAIRE,7027588,QC,-5.1,0,1.4,8,0,-31,0,48,3,NA,83.1,3,NA,12,14,NA,NA,NA,715.7,0,2016_12
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,-8.1,0,-0.2,5.2,0,-28.5,0,65.4,5,NA,61.8,7,NA,43,15,NA,NA,NA,809.2,0,2016_12
-70.5,46.217,ST PROSPER,7027660,QC,-7.9,0,0.4,4.3,0,-28.2,0,62.8,3,NA,80,5,NA,38,12,NA,NA,NA,803.3,0,2016_12
-71.05,46.333,ST SEVERIN,7027733,QC,-7.9,0,0.4,5.6,0,-27.3,0,23,21,NA,33,21,NA,40,6,NA,NA,NA,803.4,0,2016_12
-70.483,45.933,ST THEOPHILE,7027750,QC,-7.5,0,0.1,5,0,-28.2,0,41.5,7,NA,40.6,9,NA,20,10,NA,NA,NA,790.5,0,2016_12
-72.333,46.167,ST WENCESLAS,7027783,QC,-6.1,0,1.3,5.8,0,-26.8,0,31,12,NA,31,13,NA,20,6,NA,NA,NA,748.1,0,2016_12
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,-5.6,0,0.6,6.7,0,-27.7,0,87.7,0,138,82.7,3,NA,18,15,NA,NA,NA,732.5,0,2016_12
-71.083,46.5,SCOTT,7027840,QC,-7.1,0,0.4,5.5,0,-26.2,0,100.9,2,NA,110.4,3,NA,30,19,NA,NA,NA,779.1,0,2016_12
-71.691,45.439,SHERBROOKE,7028123,QC,-7.6,12,NA,6.1,12,-26.4,12,NA,NA,NA,58.8,12,NA,NA,10,NA,NA,NA,486.7,0,2016_12
-73.117,46.033,SOREL,7028200,QC,-5.1,0,1,8,0,-25,0,61.6,5,NA,64,9,NA,15,10,NA,NA,NA,715,0,2016_12
-72.683,45.067,SUTTON,7028292,QC,-4.7,0,0.7,8.5,0,-28.5,0,78,0,114,130.8,0,120,24,21,NA,NA,NA,703.8,0,2016_12
-71.266,46.049,THETFORD MINES RCS,7028442,QC,-8.6,0,NA,4.4,0,-28.3,0,NA,NA,NA,109.9,0,NA,37,19,NA,NA,NA,824.3,0,2016_12
-70.933,46.383,VALLEE JONCTION,7028676,QC,-6.8,5,0.6,6,2,-25,3,29.6,12,NA,28.4,13,NA,NA,10,NA,NA,NA,644.9,0,2016_12
-73.367,45.767,VERCHERES,7028700,QC,-5.1,8,0.5,6.5,4,-25.8,6,52,1,NA,62,4,NA,24,9,NA,NA,NA,530.9,0,2016_12
-70.785,46.205,BEAUCEVILLE,7028754,QC,-7.9,0,NA,5.5,0,-26.8,0,NA,NA,NA,112,0,NA,NA,17,NA,NA,NA,802.6,0,2016_12
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-4.4,2,NA,8.9,2,-24.7,0,NA,NA,NA,75.4,2,NA,5,10,NA,NA,NA,650.2,0,2016_12
-74.289,45.121,ST-ANICET 1,702FQLF,QC,-4.2,0,NA,9.9,0,-28.5,0,NA,NA,NA,82.4,1,NA,NA,14,NA,NA,NA,688.5,0,2016_12
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,-6.9,0,0.6,5.5,0,-30.3,0,89,0,169,78,4,NA,26,16,NA,NA,NA,771.2,0,2016_12
-73.349,45.294,L'ACADIE,702LED4,QC,-4.6,0,NA,8.8,0,-26.6,0,NA,NA,NA,59.1,0,NA,8,13,NA,NA,NA,701.6,0,2016_12
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,-4.3,0,NA,8.7,0,-24.8,0,NA,NA,NA,87.1,0,NA,11,12,NA,NA,NA,690.4,0,2016_12
-75.55,45.55,ANGERS,7030170,QC,-6,0,1.4,7.1,0,-33.6,0,80.2,3,NA,98,3,NA,35,12,NA,NA,NA,743,0,2016_12
-74.617,45.95,ARUNDEL,7030310,QC,-6.2,0,1.3,6.5,0,-30.5,0,43.7,6,NA,52.7,6,NA,NA,14,NA,NA,NA,750.4,0,2016_12
-76.433,45.683,CHARTERIS,7031315,QC,-6.7,0,NA,6,0,-32.6,0,51,13,NA,51,13,NA,24,9,NA,NA,NA,766.7,0,2016_12
-75.783,45.517,CHELSEA,7031360,QC,-5.5,0,1.1,7.4,0,-31.2,0,36.2,13,NA,39.1,13,NA,NA,11,NA,NA,NA,728.1,0,2016_12
-75.083,45.9,CHENEVILLE,7031375,QC,-8.9,14,-1.2,4,14,-28.8,13,74,6,NA,74.4,7,NA,28,16,NA,NA,NA,458.1,0,2016_12
-75.648,45.839,HIGH FALLS,7033121,QC,-6,0,NA,6,0,-27,0,NA,NA,NA,104.2,1,NA,NA,16,NA,NA,NA,743.6,0,2016_12
-74.333,45.65,LACHUTE,7033650,QC,-5.4,0,1.1,7.2,0,-27.8,0,74,3,NA,78.2,3,NA,30,17,NA,NA,NA,725.1,0,2016_12
-74.767,46.367,LA MACAZA,7033939,QC,-7.4,0,1.5,5,0,-35,0,68,0,135,91.6,0,128,34,19,NA,NA,NA,787.2,0,2016_12
-76.05,45.533,LUSKVILLE,7034365,QC,-5.7,1,1.2,6.9,0,-31.1,1,76.5,1,NA,84.9,1,NA,12,20,NA,NA,NA,711.6,0,2016_12
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,57.6,0,NA,71,0,NA,30,12,NA,NA,NA,NA,NA,2016_12
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,-7.2,0,NA,5.3,0,-31.5,0,NA,NA,NA,90.5,0,NA,21,19,NA,NA,NA,781.9,0,2016_12
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,-6.6,0,1.2,6.1,0,-32.7,0,75.8,7,NA,76.8,7,NA,38,11,NA,NA,NA,761.1,0,2016_12
-75.333,46.85,STE ANNE DU LAC,7036855,QC,-8.3,0,1.7,4.5,0,-35.4,0,18,18,NA,21.2,18,NA,25,6,NA,NA,NA,814.8,0,2016_12
-74,45.983,ST HIPPOLYTE,7037310,QC,-7.8,0,0.8,4.3,0,-29.1,0,62.6,8,NA,66.9,10,NA,37,12,NA,NA,NA,798.6,0,2016_12
-74.05,45.8,ST JEROME,7037400,QC,-6.2,0,0.7,5.9,0,-27.1,0,76.5,12,NA,46.5,18,NA,23,9,NA,NA,NA,750.3,0,2016_12
-76.05,46.067,WRIGHT,7038975,QC,-6.7,0,1.5,5.7,0,-34.2,0,65.6,1,NA,66.8,2,NA,25,14,NA,NA,NA,764.4,0,2016_12
-74.556,46.08,ST-JOVITE,703GDKB,QC,-7.4,0,NA,5.5,0,-31.9,0,NA,NA,NA,109,0,NA,NA,16,NA,NA,NA,787.5,0,2016_12
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-9.2,0,NA,2.2,0,-28.4,0,NA,NA,NA,60.9,0,NA,51,13,NA,NA,NA,842.8,0,2016_12
-68.204,49.133,BAIE-COMEAU,7040444,QC,-9.1,11,NA,1.2,11,-23.4,11,NA,NA,NA,40.8,12,NA,NA,8,NA,NA,NA,542.1,0,2016_12
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-9.9,0,NA,2.1,0,-23.6,0,119.2,0,NA,64.6,0,NA,42,10,NA,NA,NA,865.4,0,2016_12
-60.062,50.163,CAPE WHITTLE,7041100,QC,-7.4,9,NA,2.4,7,-19.5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.8,0,2016_12
-70.535,48.374,CAP-ROUGE,7041166,QC,-8,0,NA,1.7,0,-25.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805.7,0,2016_12
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-12.3,1,NA,-0.4,1,-29.1,0,NA,NA,NA,182.6,1,NA,NA,17,NA,NA,NA,908,0,2016_12
-71.033,46.967,CHATEAU RICHER,7041330,QC,-7,0,0.1,4.5,0,-24.7,0,103,0,155,109,0,113,60,16,NA,NA,NA,776.5,0,2016_12
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,-7.2,0,NA,5.1,0,-27.7,0,NA,NA,NA,105,0,NA,NA,17,NA,NA,NA,781.4,0,2016_12
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-13.2,3,NA,0.3,3,-30.2,1,NA,NA,NA,84.3,3,NA,67,17,NA,NA,NA,874.9,0,2016_12
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-11.5,5,NA,-0.6,5,-25,5,NA,NA,NA,0,5,NA,NA,0,NA,NA,NA,767.3,0,2016_12
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-7.4,0,NA,2.6,0,-17.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.5,0,2016_12
-69.556,48.069,ILE ROUGE,7043BP9,QC,-5.4,0,NA,3.7,0,-19.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726.6,0,2016_12
-68.383,49.117,LES BUISSONS,7044288,QC,-9.2,0,NA,1.1,0,-26.7,0,66.9,7,NA,66.9,7,NA,NA,7,NA,NA,NA,844.2,0,2016_12
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,-10.7,0,NA,1.4,0,-27.4,0,NA,NA,NA,101.7,0,NA,NA,14,NA,NA,NA,889.5,0,2016_12
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,171.2,0,NA,152.8,0,NA,90,20,NA,NA,NA,NA,NA,2016_12
-61.789,50.19,NATASHQUAN,7045398,QC,-10.9,2,NA,0.8,2,-24.7,1,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,837.3,0,2016_12
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-10.5,0,NA,2.6,0,-25,0,NA,NA,NA,37.1,0,NA,3,10,NA,NA,NA,883.8,0,2016_12
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,-4.6,1,NA,4.7,0,-17.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.7,0,2016_12
-70.114,48.26,POINTE CLAVEAU,704607C,QC,-7.5,0,NA,2.5,0,-23.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.9,0,2016_12
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,127,1,NA,116.8,1,NA,49,15,NA,NA,NA,NA,NA,2016_12
-66.25,50.217,SEPT-ILES,7047914,QC,-11.3,0,NA,0.7,0,-28.7,0,NA,NA,NA,90.8,0,NA,56,16,NA,NA,NA,907.9,0,2016_12
-63.284,51.867,LAC EON,704C64L,QC,-17.1,6,NA,-3.3,6,-37.2,1,NA,NA,NA,46.4,8,NA,NA,10,NA,NA,NA,878.1,0,2016_12
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-7.8,0,NA,1.6,0,-22.3,0,NA,NA,NA,111.2,0,NA,NA,20,NA,NA,NA,798.4,0,2016_12
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-9.6,0,-0.8,0.7,0,-25,0,139.8,1,NA,141.3,1,NA,56,15,NA,NA,NA,855.9,0,2016_12
