Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,-2.3,30,NA,6.3,1,-2.7,30,0,30,NA,18.8,29,NA,4,2,NA,NA,NA,20.3,0,2017_01
-67.567,48.283,LAC HUMQUI,7053649,QC,-10.3,1,4.1,4.6,0,-30.9,1,72.2,2,NA,61.8,3,NA,100,13,NA,NA,NA,850.4,0,2017_01
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,-4.3,0,NA,5.5,0,-12.4,0,NA,NA,NA,111.1,0,NA,NA,19,NA,NA,NA,690.7,0,2017_01
-70.032,47.356,LA POCATIERE,7054096,QC,-7.6,0,NA,5.9,0,-23.3,0,NA,NA,NA,78.7,0,NA,34,9,NA,NA,NA,795.1,0,2017_01
-68.208,48.609,MONT JOLI A,7055121,QC,-8,0,NA,8.5,0,-19.6,0,107.2,0,NA,111.8,0,NA,52,18,NA,NA,NA,804.6,0,2017_01
-68.195,48.604,MONT-JOLI,7055122,QC,-7.9,0,NA,8.6,0,-20.4,0,NA,NA,NA,60.5,0,NA,25,10,NA,NA,NA,803.5,0,2017_01
-65.332,48.012,NEW CARLISLE 1,7055422,QC,-7.8,0,NA,4.1,0,-20.4,0,NA,NA,NA,91.4,0,NA,NA,13,NA,NA,NA,799.6,0,2017_01
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,-7.2,0,NA,6.3,0,-19.1,0,NA,NA,NA,93.4,0,NA,NA,13,NA,NA,NA,780.9,0,2017_01
-64.293,49.839,PORT-MENIER,7056202,QC,-9.3,0,NA,4.1,0,-27.2,0,NA,NA,NA,53.2,0,NA,39,14,NA,NA,NA,847.5,0,2017_01
-68.517,48.45,RIMOUSKI,7056480,QC,-7.8,0,3.6,6,0,-21,0,84,0,133,84,0,118,86,12,NA,NA,NA,800.2,0,2017_01
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,-8.2,0,NA,4.6,0,-25.6,0,NA,NA,NA,80.1,0,NA,48,12,NA,NA,NA,812.4,0,2017_01
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,81.4,0,NA,97.6,0,NA,68,12,NA,NA,NA,NA,NA,2017_01
-70.217,46.483,ST CAMILLE,7056930,QC,-8.7,0,4.6,6.5,0,-26,0,43.6,7,NA,65.5,8,NA,NA,8,NA,NA,NA,827.6,0,2017_01
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,-10.3,0,3.7,4.1,0,-22.5,0,60.5,9,NA,60.5,9,NA,78,14,NA,NA,NA,877.8,0,2017_01
-70.017,46.733,STE LUCIE,7057515,QC,-9.3,0,4.4,7,0,-32,0,59.5,4,NA,72.9,4,NA,55,8,NA,NA,NA,845.9,0,2017_01
-70.883,46.867,SAINT MICHEL,7057567,QC,-7.7,0,4.6,4.7,0,-26.8,0,31.6,1,NA,31.6,2,NA,54,7,NA,NA,NA,796.3,0,2017_01
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,-6,0,NA,5.5,0,-19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.1,0,2017_01
-66.654,49.109,CAP-CHAT,705S002,QC,-7,0,NA,9.3,0,-19.4,0,NA,NA,NA,39.9,1,NA,NA,14,NA,NA,NA,775.9,0,2017_01
-71,48.333,BAGOTVILLE A,7060400,QC,-10.2,0,5.5,5.4,0,-30.1,0,59.8,0,92,66,0,114,76,13,NA,NA,NA,873.5,0,2017_01
-71.013,50.729,BONNARD 1,7060826,QC,-17,18,NA,0,17,-36.8,9,NA,NA,NA,8.6,26,NA,NA,2,NA,NA,NA,455.2,0,2017_01
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-13.4,6,NA,0.8,6,-35.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785.2,0,2017_01
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-16.2,18,NA,-1.4,11,-34.4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,445.2,0,2017_01
-71.143,48.425,JONQUIERE,7063370,QC,-10,1,NA,7.9,1,-29,1,NA,NA,NA,70.2,1,NA,NA,17,NA,NA,NA,839.6,0,2017_01
-71.75,48.417,LAC STE CROIX,7063690,QC,-11.3,4,4.8,4.4,2,-34.1,2,101,0,182,109,0,170,50,7,NA,NA,NA,791.8,0,2017_01
-71.129,48.307,LATERRIERE,7064181,QC,-10.6,0,NA,8.1,0,-29.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886,0,2017_01
-71.716,48.598,MISTOOK,7065012,QC,-11,4,NA,4.7,1,-34.7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,781.9,0,2017_01
-72.547,48.842,NORMANDIN,7065639,QC,-13.2,0,NA,3,0,-38.2,0,NA,NA,NA,107,0,NA,65,26,NA,NA,NA,966.8,0,2017_01
-71.032,48.894,ONATCHIWAY,7065738,QC,-12.5,1,NA,2,1,-36.2,0,NA,NA,NA,33.7,1,NA,NA,7,NA,NA,NA,914.2,0,2017_01
-72.266,48.52,ROBERVAL A,7066686,QC,-11.3,1,NA,3.4,0,-32,1,80,0,NA,81.6,0,NA,33,9,NA,NA,NA,880.1,0,2017_01
-71.333,48.567,ST AMBROISE,7066820,QC,-12,0,5.5,7.2,0,-38.9,0,61.4,5,NA,46.4,8,NA,79,8,NA,NA,NA,930.2,0,2017_01
-72.417,48.617,ST PRIME,7067658,QC,-11.7,0,5.3,3.5,0,-37.3,0,60,0,122,62.4,0,113,66,9,NA,NA,NA,920.8,0,2017_01
-71.111,51.533,LAC BENOIT,706I001,QC,-18,6,NA,-0.5,3,-40.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.6,0,2017_01
-70.532,50.656,MANOUANE EST,706I155,QC,-16.7,2,NA,0.4,1,-40.7,2,NA,NA,NA,68.3,4,NA,NA,10,NA,NA,NA,1005.5,0,2017_01
-70.92,48.298,LA BAIE,706Q001,QC,-10.4,0,NA,6.6,0,-31.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.2,0,2017_01
-74.624,47.922,PARENT,7075800,QC,-11.4,0,NA,0.6,0,-35.1,0,NA,NA,NA,92.3,0,NA,71,18,NA,NA,NA,912.4,0,2017_01
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,-8.8,0,5.2,4.5,0,-34.8,0,64.8,2,NA,71.4,2,NA,56,10,NA,NA,NA,829.9,0,2017_01
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-8.7,5,NA,2.8,5,-33.7,1,NA,NA,NA,60.2,6,NA,54,12,NA,NA,NA,693.3,0,2017_01
-72.788,47.411,LA TUQUE,707DBD4,QC,-10.9,0,NA,2.8,0,-36.3,0,NA,NA,NA,92.1,0,NA,57,16,NA,NA,NA,896.1,0,2017_01
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,-6.2,0,NA,4.4,0,-23.9,0,NA,NA,NA,47,0,NA,29,14,NA,NA,NA,750.5,0,2017_01
-78.733,48.417,MONT BRUN,7085106,QC,-10.8,0,7.1,0.9,0,-35.2,0,74.8,0,123,76.2,0,113,73,15,NA,NA,NA,891.3,0,2017_01
-79.034,48.246,ROUYN,7086716,QC,-9.9,0,NA,1.6,0,-28.1,0,NA,NA,NA,52.7,0,NA,NA,14,NA,NA,NA,864.1,0,2017_01
-74.975,49.823,CHAPAIS,7091299,QC,-13.5,0,NA,0.1,0,-35.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.1,0,2017_01
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-13.8,8,NA,-1.1,8,-37.3,8,NA,NA,NA,0,8,NA,NA,0,NA,NA,NA,731,0,2017_01
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-15.6,0,NA,-0.2,0,-30.2,0,48.6,0,NA,49,0,NA,29,14,NA,NA,NA,1040.8,0,2017_01
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,51.4,0,NA,51.4,0,NA,44,15,NA,NA,NA,NA,NA,2017_01
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-16.7,0,NA,-1.1,0,-37.3,0,NA,NA,NA,41.6,0,NA,51,10,NA,NA,NA,1075.2,0,2017_01
-77.803,49.762,MATAGAMI A,7094636,QC,-12.8,15,NA,0.6,15,-31.8,15,NA,NA,NA,5.6,15,NA,NA,1,NA,NA,NA,492.5,0,2017_01
-77.793,49.758,MATAGAMI,7094637,QC,-12.9,0,NA,0.8,0,-31.6,0,NA,NA,NA,31,0,NA,73,10,NA,NA,NA,959.4,0,2017_01
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,44.4,5,NA,46.8,5,NA,28,11,NA,NA,NA,NA,NA,2017_01
-77.786,48.056,VAL-D'OR,7098603,QC,-10.6,0,NA,1.4,0,-32.2,0,NA,NA,NA,35.4,0,NA,55,9,NA,NA,NA,886.2,0,2017_01
-77.783,48.053,VAL D'OR A,7098605,QC,-11.1,5,NA,1.4,5,-31.4,5,NA,NA,NA,18.2,5,NA,NA,4,NA,NA,NA,756.5,0,2017_01
-78.283,48.8,LAC BERRY,709CEE9,QC,-12.2,0,5.9,1.5,0,-39.5,0,15.5,18,NA,15.5,18,NA,NA,5,NA,NA,NA,937.3,0,2017_01
-78.077,58.472,INUKJUAK,7103280,QC,-17.6,13,NA,-5.8,13,-31.3,13,NA,NA,NA,0,16,NA,NA,0,NA,NA,NA,640,0,2017_01
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-14.9,1,NA,-0.4,1,-26.7,0,NA,NA,NA,46.2,2,NA,NA,15,NA,NA,NA,988.3,0,2017_01
-78.077,58.472,INUKJUAK,710S005,QC,-18.1,0,NA,-5.6,0,-31.5,0,NA,NA,NA,20.3,0,NA,20,4,NA,NA,NA,1119.3,0,2017_01
-68.422,58.089,KUUJJUAQ A,7113535,QC,-19.3,0,NA,-2.1,0,-34.4,0,67.8,0,NA,67.8,0,NA,23,12,NA,NA,NA,1157.8,0,2017_01
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-23.5,4,NA,-7.6,2,-40.4,4,NA,NA,NA,23.5,16,NA,11,5,NA,NA,NA,1120.7,0,2017_01
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-20.8,1,NA,-4.3,1,-39.4,0,NA,NA,NA,13.5,2,NA,7,8,NA,NA,NA,1164.7,0,2017_01
-75.67,62.179,SALLUIT,7117800,QC,-20.3,0,NA,-9.1,0,-34.2,0,NA,NA,NA,7.3,2,NA,NA,2,NA,NA,NA,1187.3,0,2017_01
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-22,12,NA,-4.1,12,-36.9,12,NA,NA,NA,13.3,13,NA,NA,2,NA,NA,NA,760.5,0,2017_01
-66.8,54.8,SCHEFFERVILLE,7117827,QC,-20.1,0,NA,-1.5,0,-37.6,0,NA,NA,NA,48.7,0,NA,58,11,NA,NA,NA,1182.4,0,2017_01
-64.833,47.802,BAS CARAQUET,8100467,NB,-6.5,0,NA,6.4,0,-19.4,0,NA,NA,NA,126.8,0,NA,39,13,NA,NA,NA,759.8,0,2017_01
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,46,0,NA,86.4,0,NA,53,12,NA,NA,NA,NA,NA,2017_01
-65.739,47.63,BATHURST A,8100505,NB,-10,5,NA,5.9,5,-27.3,5,27.2,5,NA,59.4,5,NA,50,6,NA,NA,NA,727.4,0,2017_01
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,-5.9,0,NA,8.6,0,-22.7,0,NA,NA,NA,120.8,0,NA,9,13,NA,NA,NA,741,0,2017_01
-66.334,47.99,CHARLO AUTO,8100885,NB,-8.9,0,NA,6.4,0,-24.4,0,NA,NA,NA,55.4,0,NA,52,9,NA,NA,NA,832.5,0,2017_01
-65.465,47.009,MIRAMICHI RCS,8100989,NB,-7.5,1,NA,7.3,1,-23.4,0,NA,NA,NA,68,1,NA,40,9,NA,NA,NA,763.8,0,2017_01
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,-8.1,0,NA,8.3,0,-26.4,0,NA,NA,NA,119.3,0,NA,64,9,NA,NA,NA,807.9,0,2017_01
-68.324,47.417,EDMUNDSTON,8101303,NB,-10.8,10,NA,5.9,10,-32.8,9,NA,NA,NA,54.2,11,NA,65,5,NA,NA,NA,605.8,0,2017_01
-66.537,45.869,FREDERICTON,8101505,NB,-6.5,0,NA,8.7,0,-25.5,0,NA,NA,NA,69.7,0,NA,NA,7,NA,NA,NA,759.6,0,2017_01
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,-6.3,0,NA,8.4,0,-24.8,0,NA,NA,NA,94.2,0,NA,10,16,NA,NA,NA,752.8,0,2017_01
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,-4.1,0,NA,8.9,0,-20.8,0,NA,NA,NA,146.7,0,NA,7,12,NA,NA,NA,686.2,0,2017_01
-66.433,45.833,GAGETOWN A,8101792,NB,-5.9,0,NA,8.4,0,-22.3,0,46.8,0,NA,89.1,0,NA,8,10,NA,NA,NA,741.9,0,2017_01
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,-6,0,NA,8.6,0,-24,0,NA,NA,NA,86.5,0,NA,NA,12,NA,NA,NA,744.9,0,2017_01
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,-2.3,1,NA,9.7,0,-21.1,1,NA,NA,NA,58.4,3,NA,0,9,NA,NA,NA,609.2,0,2017_01
-67.167,46.55,JUNIPER,8102275,NB,-9.1,9,3.2,7.5,9,-27.5,9,9,9,NA,9,9,NA,59,5,NA,NA,NA,596.7,0,2017_01
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,-6.7,0,NA,8.6,0,-23.8,0,NA,NA,NA,112.7,0,NA,21,12,NA,NA,NA,766.8,0,2017_01
-65.017,46.783,KOUCHIBOUGUAC CS,8102328,NB,-6.7,0,NA,8.6,0,-23.8,0,NA,NA,NA,112.7,0,NA,21,12,NA,NA,NA,766.8,0,2017_01
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,-5.9,12,4.1,8,12,-22.5,12,9,12,NA,9,12,NA,8,2,NA,NA,NA,454.7,0,2017_01
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,-6.5,1,NA,7.4,1,-23.7,0,NA,NA,NA,166,1,NA,10,14,NA,NA,NA,734.8,0,2017_01
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,-6.1,6,NA,3.7,6,-18.8,5,NA,NA,NA,87.3,7,NA,NA,10,NA,NA,NA,603.4,0,2017_01
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,-5.3,1,NA,8.5,0,-23.2,1,49.9,0,NA,112.5,0,NA,1,12,NA,NA,NA,699.5,0,2017_01
-66.099,45.507,OAK POINT,8103780,NB,-4.1,0,NA,9,0,-25,0,26.6,0,NA,148.7,0,NA,0,10,NA,NA,NA,686.3,0,2017_01
-65.067,45.867,PARKINDALE,8103828,NB,-5.5,0,NA,9,0,-23,0,41,0,NA,82.4,0,NA,6,11,NA,NA,NA,730,0,2017_01
-66.449,45.073,POINT LEPREAU CS,8104201,NB,-2,0,NA,10,0,-17.9,0,NA,NA,NA,98.8,0,NA,1,10,NA,NA,NA,621.4,0,2017_01
-65.598,47.439,RED PINES,8104295,NB,-6.9,16,NA,1.7,15,-24.2,16,NA,NA,NA,NA,NA,NA,57,NA,NA,NA,NA,373.7,0,2017_01
-65.89,45.316,SAINT JOHN A,8104901,NB,-4.6,0,NA,8.3,0,-25.6,0,62.4,0,NA,121.6,0,NA,NA,14,NA,NA,NA,699.6,0,2017_01
-67.253,45.21,ST. STEPHEN,8104935,NB,-4.8,0,NA,10.2,0,-25.2,0,NA,NA,NA,117.6,0,NA,2,10,NA,NA,NA,706,0,2017_01
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,-4.9,1,NA,9.2,1,-25.9,0,NA,NA,NA,105.6,1,NA,2,11,NA,NA,NA,687.9,0,2017_01
-67.554,46.17,WOODSTOCK,8105600,NB,-6.9,0,4.6,7,0,-24.5,0,28,0,37,72.2,0,69,35,12,NA,NA,NA,773,0,2017_01
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,-7.5,0,NA,7.9,0,-25.5,0,NA,NA,NA,83.8,0,NA,34,10,NA,NA,NA,791.1,0,2017_01
-67.832,47.158,ST LEONARD CS,810I001,NB,-9.6,0,NA,5.5,0,-27.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.2,0,2017_01
-65.472,43.451,BACCARO PT,8200255,NS,0.9,0,NA,8.5,0,-13.5,0,NA,NA,NA,143.8,1,NA,NA,10,NA,NA,NA,530.3,0,2017_01
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,-1,0,NA,7.7,0,-16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587.6,0,2017_01
-66.347,44.286,BRIER ISLAND,8200604,NS,0.5,0,NA,10.2,0,-12.6,0,NA,NA,NA,89.3,0,NA,3,11,NA,NA,NA,543.7,0,2017_01
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,-2.9,1,NA,9.3,1,-18.5,0,NA,NA,NA,73.9,1,NA,12,9,NA,NA,NA,628.2,0,2017_01
-65.783,43.583,CHARLESVILLE,8200810,NS,NA,NA,NA,NA,NA,-13.5,7,0,7,NA,0,7,NA,NA,0,NA,NA,NA,NA,NA,2017_01
-60.947,46.645,CHETICAMP CS,8200827,NS,-2.8,0,NA,13.2,0,-13.5,0,NA,NA,NA,100.6,0,NA,0,16,NA,NA,NA,644.1,0,2017_01
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,-4.7,1,NA,9.6,1,-31.2,0,NA,NA,NA,125.4,1,NA,4,12,NA,NA,NA,680.7,0,2017_01
-63.467,45.417,DEBERT,8201390,NS,-4.4,0,NA,8.5,0,-26.5,0,NA,NA,NA,103.6,0,NA,0,12,NA,NA,NA,695.6,0,2017_01
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,-2.3,1,NA,7.4,1,-15.1,0,NA,NA,NA,165,1,NA,0,12,NA,NA,NA,610.3,0,2017_01
-64.917,44.983,GREENWOOD A,8202000,NS,-2.5,0,3,12.8,0,-18,0,74.9,0,95,112.2,0,110,0,16,NA,NA,NA,636.6,0,2017_01
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,-3,1,NA,10,0,-17.2,1,49.6,0,NA,163.4,0,NA,0,12,NA,NA,NA,629.3,0,2017_01
-60.983,45.35,HART ISLAND (AUT),8202318,NS,-1.1,0,NA,9.5,0,-14.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.3,0,2017_01
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,-3.5,0,NA,10.4,0,-17.3,0,NA,NA,NA,231.8,2,NA,NA,18,NA,NA,NA,666.2,0,2017_01
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,-2.5,1,NA,10,1,-18.3,0,NA,NA,NA,76.9,10,NA,0,12,NA,NA,NA,616.3,0,2017_01
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,-2.7,0,NA,11.1,0,-16.7,0,NA,NA,NA,118.6,0,NA,0,11,NA,NA,NA,640.8,0,2017_01
-63.483,44.717,LAKE MAJOR,8202896,NS,-3.2,10,NA,8,10,-18,10,33,10,NA,160.9,10,NA,NA,9,NA,NA,NA,444.7,0,2017_01
-62.797,45.658,LYONS BROOK,8203230,NS,-3.1,2,3.2,10,1,-25,2,47,1,NA,121,1,NA,0,14,NA,NA,NA,610.5,0,2017_01
-63.1,45.067,MIDDLE MUSQUODOBOIT,8203535,NS,-2.8,0,3.3,9,0,-26,0,38,0,77,126.2,0,97,NA,13,NA,NA,NA,645.8,0,2017_01
-64.241,45.76,NAPPAN AUTO,8203702,NS,-4.5,1,NA,10.2,1,-24.8,0,NA,NA,NA,98.1,1,NA,1,12,NA,NA,NA,674.3,0,2017_01
-60.672,46.817,NORTH MOUNTAIN CS,8204161,NS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,NA,NA,NA,NA,NA,NA,2017_01
-63.055,45.233,UPPER STEWIACKE RCS,8204193,NS,-3.7,1,NA,9.4,1,-28.7,0,NA,NA,NA,98.3,1,NA,0,12,NA,NA,NA,651.9,0,2017_01
-64.346,45.413,PARRSBORO,8204402,NS,-3.7,0,NA,10.8,0,-23.8,0,NA,NA,NA,113.9,0,NA,1,14,NA,NA,NA,674.1,0,2017_01
-63.833,44.767,POCKWOCK LAKE,8204453,NS,-3.1,4,3.1,9.5,4,-18,4,29,4,NA,156.4,4,NA,NA,9,NA,NA,NA,569.3,0,2017_01
-61.368,45.657,PORT HAWKESBURY,8204495,NS,-4.6,8,NA,5.6,8,-19,8,NA,NA,NA,65.3,9,NA,NA,4,NA,NA,NA,519.6,0,2017_01
-60.009,43.932,SABLE ISLAND,8204700,NS,2,0,NA,12.8,0,-8.2,0,NA,NA,NA,114,0,NA,NA,16,NA,NA,NA,495.8,0,2017_01
-59.96,43.946,SABLE ISLAND A,8204703,NS,1.2,13,NA,9.7,13,-8,13,NA,NA,NA,74,13,NA,NA,9,NA,NA,NA,302,0,2017_01
-63.9,44.7,ST MARGARET'S BAY,8204800,NS,-2.3,0,3.4,9,0,-21,0,18,0,41,130.2,0,100,0,10,NA,NA,NA,629.7,0,2017_01
-60.144,47.233,ST PAUL ISLAND (AUT),8204909,NS,-1.9,5,NA,10.9,3,-10.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.5,0,2017_01
-63.513,44.63,SHEARWATER RCS,8205092,NS,0.1,12,NA,9.2,12,-15.5,8,NA,NA,NA,115.9,12,NA,0,7,NA,NA,NA,339.6,0,2017_01
-60.048,46.161,SYDNEY A,8205701,NS,-3.3,0,NA,9.6,0,-18.9,0,59.1,0,NA,178,0,NA,0,15,NA,NA,NA,659.1,0,2017_01
-60.042,46.163,SYDNEY CS,8205702,NS,-3.3,1,NA,8.7,1,-18.5,0,NA,NA,NA,139.1,1,NA,0,13,NA,NA,NA,637.5,0,2017_01
-63.233,45.683,TATAMAGOUCHE,8205774,NS,-3.8,0,NA,11,0,-28,0,38.8,0,NA,85.8,0,NA,0,8,NA,NA,NA,674.8,0,2017_01
-61.68,45.608,TRACADIE,8205895,NS,-2.8,0,NA,10.3,0,-18.9,0,NA,NA,NA,141.5,0,NA,0,12,NA,NA,NA,646.2,0,2017_01
-64.65,45.05,WATERVILLE CAMBRIDGE,8206222,NS,-2.3,0,3.4,12.5,0,-21,0,54,0,83,116.9,0,105,0,15,NA,NA,NA,628.4,0,2017_01
-64.664,43.99,WESTERN HEAD,8206240,NS,-0.7,0,NA,11.7,0,-16.7,0,NA,NA,NA,180.8,0,NA,0,13,NA,NA,NA,578.4,0,2017_01
-64.383,45.05,WHITE ROCK,8206316,NS,NA,NA,NA,NA,NA,NA,NA,35,9,NA,124.2,9,NA,0,8,NA,NA,NA,NA,NA,2017_01
-66.088,43.831,YARMOUTH RCS,8206491,NS,0,0,NA,10.2,0,-12.5,0,NA,NA,NA,111.8,0,NA,NA,11,NA,NA,NA,556.8,0,2017_01
-66.088,43.827,YARMOUTH A,8206495,NS,-0.1,0,NA,10,0,-13.6,0,37.3,1,NA,136.5,0,NA,1,13,NA,NA,NA,560.5,0,2017_01
-63.119,46.289,CHARLOTTETOWN A,8300301,PE,-5,0,NA,7.3,0,-20.6,0,61.5,0,NA,110.3,0,NA,0,12,NA,NA,NA,711.6,0,2017_01
-61.988,46.46,EAST POINT (AUT),8300418,PE,-2.4,0,NA,7.2,0,-17.7,0,NA,NA,NA,81.4,0,NA,4,8,NA,NA,NA,632.7,0,2017_01
-63.35,46.409,NEW GLASGOW,8300497,PE,-5.3,0,2.4,8.5,0,-25,0,44,0,55,133.2,0,111,0,13,NA,NA,NA,721.5,0,2017_01
-63.999,47.058,NORTH CAPE,8300516,PE,-4,0,NA,7.8,0,-14.1,0,NA,NA,NA,79.2,0,NA,NA,15,NA,NA,NA,682.9,0,2017_01
-62.576,46.45,ST. PETERS,8300562,PE,-4,1,NA,9.4,1,-19.6,1,NA,NA,NA,124.1,1,NA,3,10,NA,NA,NA,660.9,0,2017_01
-63.838,46.441,SUMMERSIDE,8300596,PE,-4.9,0,NA,7.2,0,-19.2,0,NA,NA,NA,80.3,0,NA,6,10,NA,NA,NA,710.2,0,2017_01
-63.17,46.344,HARRINGTON CDA CS,830P001,PE,-4.7,0,NA,7.4,0,-21.1,0,NA,NA,NA,107.6,0,NA,5,9,NA,NA,NA,704.6,0,2017_01
-53.998,47.311,ARGENTIA (AUT),8400104,NL,-1.9,0,NA,9.3,0,-11.6,0,NA,NA,NA,107.3,0,NA,3,14,NA,NA,NA,615.8,0,2017_01
-56.067,48.967,BADGER (AUT),8400301,NL,-7.5,0,NA,7,0,-27.3,0,NA,NA,NA,70.3,0,NA,NA,12,NA,NA,NA,789.5,0,2017_01
-55.8,47.983,BAY D'ESPOIR GEN STN,8400413,NL,-4.6,0,1.8,8,0,-22.5,0,57.2,0,76,104.4,0,65,20,10,NA,NA,NA,700.2,0,2017_01
-53.114,48.667,BONAVISTA,8400601,NL,-3.2,0,NA,7.2,0,-13,0,NA,NA,NA,92.1,0,NA,10,9,NA,NA,NA,657.3,0,2017_01
-53.968,46.883,BRANCH,8400666,NL,1.1,25,NA,7,25,-4,25,3,25,NA,77,25,NA,NA,4,NA,NA,NA,101.5,0,2017_01
-57.617,47.617,BURGEO NL,8400801,NL,-3.4,0,NA,5.7,0,-16.8,0,NA,NA,NA,168.5,0,NA,21,16,NA,NA,NA,663.5,0,2017_01
-57.333,48.167,BURNT POND,8400812,NL,-7.7,1,2,7,1,-23,1,71,1,NA,99,1,NA,37,8,NA,NA,NA,771,0,2017_01
-53.076,46.66,CAPE RACE (AUT),8401000,NL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4,2,NA,NA,9,NA,NA,NA,NA,NA,2017_01
-53.667,48.383,CHARLESTON,8401128,NL,-4.5,1,NA,11.5,1,-21.5,1,83.6,1,NA,176.8,1,NA,NA,14,NA,NA,NA,676.2,0,2017_01
-57.393,49.322,CORMACK RCS,8401295,NL,-8.1,14,NA,7,13,-23.2,14,NA,NA,NA,52.8,14,NA,NA,11,NA,NA,NA,442.9,0,2017_01
-57.917,48.933,CORNER BROOK,8401298,NL,-5.9,0,NA,7.2,0,-17.3,0,NA,NA,NA,91.8,0,NA,NA,16,NA,NA,NA,742.3,0,2017_01
-57.95,48.95,CORNER BROOK,8401300,NL,-5,0,1.1,8,0,-18.5,0,93.2,0,88,127.2,0,88,66,16,NA,NA,NA,713.4,0,2017_01
-57.789,49.912,COW HEAD,8401335,NL,-5,3,2,11,3,-17,3,112,3,NA,139.4,3,NA,30,14,NA,NA,NA,644.3,0,2017_01
-57.581,50.236,DANIELS HARBOUR,8401400,NL,-5.6,1,NA,10.2,0,-16.9,1,NA,NA,NA,113.5,1,NA,NA,17,NA,NA,NA,707.6,0,2017_01
-57.433,49.167,DEER LAKE,8401500,NL,-5.2,17,2.1,8,17,-21,17,0,19,NA,0,18,NA,NA,0,NA,NA,NA,324.1,0,2017_01
