Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.55,44.483,BARRIE-ORO,6117700,ON,15.5,1,NA,29.3,1,2.2,1,NA,NA,NA,17.9,25,NA,NA,2,NA,NA,NA,84.9,12.7,2019_06
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,66.8,0,NA,0,7,NA,NA,NA,NA,NA,2019_06
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,71.6,0,NA,0,13,NA,NA,NA,NA,NA,2019_06
-79.161,44.263,UDORA,6119055,ON,17.1,0,-0.8,30,0,3.5,0,0,0,NA,105.6,0,99,0,13,NA,NA,NA,52.2,26.5,2019_06
-81.109,44.744,WIARTON A,6119498,ON,14.5,0,NA,28.1,0,3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.2,5.4,2019_06
-81.109,44.744,WIARTON A,6119499,ON,14.5,0,NA,28.1,0,3.7,0,0,0,NA,84.2,0,NA,NA,9,NA,NA,NA,110.2,5.4,2019_06
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,13.1,5,NA,23.8,5,4.4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.9,0.2,2019_06
-79.912,44.272,BORDEN AWOS,611B002,ON,16.1,2,NA,31,2,1.5,2,NA,NA,NA,36,2,NA,NA,10,NA,NA,NA,67.7,14.8,2019_06
-79.783,44.233,EGBERT CS,611E001,ON,16,0,NA,29.4,0,2.8,0,NA,NA,NA,58.8,0,NA,NA,7,NA,NA,NA,75.1,15.3,2019_06
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,11.7,6,NA,20.9,6,5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.3,0,2019_06
-81.717,43.767,GODERICH,6122847,ON,15.8,0,NA,26.9,0,5.1,0,NA,NA,NA,70.9,0,NA,NA,6,NA,NA,NA,85.3,19.3,2019_06
-81.623,44.173,KINCARDINE,6124127,ON,15.2,23,NA,26.5,23,4.5,23,0,23,NA,37.2,23,NA,NA,3,NA,NA,NA,22.6,3.3,2019_06
-82.309,42.999,SARNIA,6127510,ON,17.1,1,NA,30.3,1,5.6,1,NA,NA,NA,73.3,2,NA,NA,8,NA,NA,NA,59.6,33.1,2019_06
-82.3,43,SARNIA CLIMATE,6127519,ON,17.2,0,NA,30.5,0,5.7,0,NA,NA,NA,69.3,0,NA,NA,8,NA,NA,NA,58.5,34,2019_06
-81.633,45.233,TOBERMORY RCS,6128330,ON,13.5,0,NA,26.7,0,3.8,0,NA,NA,NA,77.1,0,NA,NA,9,NA,NA,NA,135.9,2,2019_06
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,76,0,NA,0,8,NA,NA,NA,NA,NA,2019_06
-83.094,42.103,AMHERSTBURG,6130257,ON,20.1,0,-0.7,33.5,0,7,0,0,0,NA,91.1,0,115,0,11,NA,NA,NA,13.5,76.8,2019_06
-82.083,42.306,CHATHAM KENT,6131414,ON,18.5,0,NA,30.9,0,5.6,0,NA,NA,NA,104.3,1,NA,NA,10,NA,NA,NA,33.4,48.3,2019_06
-80.55,42.867,DELHI CS,6131983,ON,18.3,0,NA,30.8,0,5.5,0,NA,NA,NA,103.8,0,NA,NA,9,NA,NA,NA,30.9,40,2019_06
-78.967,42.883,FORT ERIE,6132470,ON,17.4,10,-0.7,29,10,6,10,0,10,NA,105.2,10,NA,NA,10,NA,NA,NA,29.3,17.2,2019_06
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,18.1,0,NA,32,0,5,0,0,0,NA,98.8,0,NA,0,10,NA,NA,NA,36.4,39.9,2019_06
-82.9,42.033,HARROW CDA AUTO,6133362,ON,18.6,4,NA,31.7,4,6.6,4,NA,NA,NA,68.8,4,NA,NA,7,NA,NA,NA,26.9,42.6,2019_06
-82.674,42.043,KINGSVILLE MOE,6134190,ON,19.1,3,-0.8,29,3,10,3,0,3,NA,80.5,3,NA,0,9,NA,NA,NA,16.8,46.1,2019_06
-80.05,42.533,LONG POINT (AUT),6134F10,ON,17.3,6,NA,26.7,6,7.5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,22.5,2019_06
-81.636,42.514,NEW GLASGOW,6135583,ON,18.1,1,-0.5,30,1,5,1,0,1,NA,75,1,NA,0,10,NA,NA,NA,30,32.5,2019_06
-79.25,42.883,PORT COLBORNE,6136606,ON,18,2,-0.8,29,2,5,2,0,2,NA,90.4,2,NA,0,12,NA,NA,NA,37.2,36.8,2019_06
-79.217,43.25,PORT WELLER (AUT),6136699,ON,17.2,0,NA,28.6,0,8.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1,30.3,2019_06
-81.883,42.45,RIDGETOWN RCS,6137154,ON,17.7,3,NA,30,3,4.5,3,NA,NA,NA,58.4,3,NA,NA,7,NA,NA,NA,38.7,30.6,2019_06
-79.325,43.042,RIDGEVILLE,6137161,ON,18.1,1,-0.7,29,1,5,1,0,1,NA,110.5,1,NA,NA,9,NA,NA,NA,36,39,2019_06
-79.171,43.192,ST CATHARINES A,6137304,ON,18.1,0,NA,31.5,0,5.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1,34.7,2019_06
-81.205,42.768,ST THOMAS WPCP,6137362,ON,18.1,4,-0.7,31,2,5,2,0,5,NA,57.6,4,NA,NA,9,NA,NA,NA,25.9,29.5,2019_06
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,0,6,NA,95.7,6,NA,0,10,NA,NA,NA,NA,NA,2019_06
-79.4,43.183,VINELAND STATION RCS,6139148,ON,17.7,1,NA,31.8,1,6.7,1,NA,NA,NA,77.6,1,NA,NA,8,NA,NA,NA,47.9,38,2019_06
-79.333,42.967,WELLAND-PELHAM,6139449,ON,17.9,0,NA,29.9,0,5.6,0,NA,NA,NA,102.7,0,NA,NA,10,NA,NA,NA,33.6,31.8,2019_06
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,20.5,0,NA,32,0,7.5,0,0,0,NA,98.5,0,NA,0,11,NA,NA,NA,8,83.8,2019_06
-82.955,42.276,WINDSOR A,6139530,ON,19.2,0,NA,31.7,0,7.4,0,NA,NA,NA,96.5,2,NA,NA,8,NA,NA,NA,23.9,59.9,2019_06
-79.25,42.867,PORT COLBORNE (AUT),613F606,ON,17.3,0,NA,26.7,0,6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6,28.4,2019_06
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,18,0,NA,30.8,0,7.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9,35.3,2019_06
-82.519,41.949,POINT PELEE CS,613P001,ON,18.5,0,NA,31,0,5.2,0,NA,NA,NA,96.8,0,NA,NA,10,NA,NA,NA,28.3,44.4,2019_06
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,17.6,1,NA,29.9,1,4.3,1,NA,NA,NA,51.4,14,NA,NA,5,NA,NA,NA,40.1,29.2,2019_06
-80.417,43.65,ELORA RCS,6142286,ON,16.4,0,NA,28.1,0,2.4,0,NA,NA,NA,96.1,0,NA,NA,17,NA,NA,NA,61.6,14.7,2019_06
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,17,0,-0.5,29,0,4,0,0,0,NA,61.1,0,73,0,8,NA,NA,NA,54.5,23.3,2019_06
-80.379,43.702,FERGUS MOE,6142402,ON,16.9,0,NA,29,0,3,0,0,0,NA,61.3,0,NA,0,10,NA,NA,NA,53.4,20.4,2019_06
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,16.5,0,NA,28.5,0,2.1,0,NA,NA,NA,84.2,0,NA,NA,9,NA,NA,NA,59.8,14.4,2019_06
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,16.7,1,NA,29.5,1,2.6,1,NA,NA,NA,53.2,1,NA,NA,8,NA,NA,NA,53.6,15.7,2019_06
-81.151,43.033,LONDON A,6144473,ON,17.7,4,NA,30.3,4,5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8,30.2,2019_06
-81.15,43.033,LONDON CS,6144478,ON,18.1,0,NA,29.6,0,5.3,0,NA,NA,NA,76.1,0,NA,NA,8,NA,NA,NA,35.8,37.5,2019_06
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,16.2,0,NA,28.4,0,3.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2,16.4,2019_06
-80.474,43.354,ROSEVILLE,6147188,ON,18,0,-0.2,29,0,4.5,0,0,0,NA,99.7,0,131,0,12,NA,NA,NA,35.9,35.4,2019_06
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,18.3,0,NA,31,0,3.5,0,0,0,NA,70.6,0,NA,0,10,NA,NA,NA,36.6,46.5,2019_06
-80.771,43.136,WOODSTOCK,6149625,ON,17.7,21,-0.9,30,21,6,21,0,21,NA,46.4,21,NA,NA,5,NA,NA,NA,9.2,6.3,2019_06
-77.395,44.151,BELLEVILLE,6150689,ON,18.7,0,-0.3,30,0,6,0,0,0,NA,62.5,0,84,0,8,NA,NA,NA,30.2,50,2019_06
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,17.3,0,NA,29.7,0,7.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.9,34.1,2019_06
-76.908,44.403,CENTREVILLE,6151309,ON,17.6,1,-0.6,30,0,4.5,1,0,0,NA,92,0,113,0,12,NA,NA,NA,38.4,27.8,2019_06
-78.167,43.95,COBOURG (AUT),6151684,ON,15.8,0,NA,26.9,0,4.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.8,14.4,2019_06
-78.183,43.967,COBOURG STP,6151689,ON,16.5,20,-0.4,27,20,5,20,0,20,NA,25.9,20,NA,NA,4,NA,NA,NA,19.9,5,2019_06
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,17.4,12,0,30,12,3,12,0,12,NA,107,12,NA,NA,8,NA,NA,NA,25.5,14.4,2019_06
-79.935,43.174,HAMILTON A,6153193,ON,17.7,3,NA,30.1,3,4.5,3,0,0,NA,90.5,0,NA,NA,7,NA,NA,NA,37.2,27.9,2019_06
-79.908,43.292,HAMILTON RBG CS,6153301,ON,17.1,8,NA,29.5,8,5.8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6,11.2,2019_06
-79.69,43.513,OAKVILLE TWN,6155750,ON,18.3,0,NA,31.5,0,5.5,0,0,0,NA,97,0,NA,0,11,NA,NA,NA,35.4,45,2019_06
-78.883,43.923,OSHAWA,6155875,ON,17.2,0,NA,29.4,0,2.1,0,NA,NA,NA,82.3,0,NA,NA,11,NA,NA,NA,52.5,28.8,2019_06
-78.833,43.867,OSHAWA WPCP,6155878,ON,17.5,0,-0.1,29,0,4,0,0,0,NA,155.1,0,210,0,13,NA,NA,NA,50.3,33.9,2019_06
-77.15,43.833,POINT PETRE (AUT),6156559,ON,14.5,0,NA,25,0,7.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.3,2.7,2019_06
-80.024,44.032,MONO CENTRE,6157000,ON,16.1,3,NA,27.9,3,3.3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.8,13.3,2019_06
-79.4,43.667,TORONTO CITY,6158355,ON,18.7,0,NA,29.5,0,7.1,0,NA,NA,NA,106,0,NA,NA,7,NA,NA,NA,28.1,49.6,2019_06
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,18.1,8,NA,29.3,8,9.5,8,NA,NA,NA,122.7,1,NA,NA,8,NA,NA,NA,24.4,27.5,2019_06
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,17.7,1,NA,29.2,1,5.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.3,33.4,2019_06
-79.631,43.677,TORONTO INTL A,6158731,ON,18.2,0,NA,29.6,0,6.3,0,0,0,NA,108.6,0,NA,NA,9,NA,NA,NA,35.5,41.3,2019_06
-77.519,44.118,TRENTON AWOS,6158872,ON,17.8,5,NA,28.3,5,5.5,5,NA,NA,NA,35,2,NA,NA,7,NA,NA,NA,34.6,29.3,2019_06
-77.533,44.117,TRENTON A,6158875,ON,17.6,0,-0.4,28,0,5.8,0,0,0,NA,64.2,0,82,NA,12,NA,NA,NA,42.6,30.4,2019_06
-79.164,44.098,UXBRIDGE WEST,6159123,ON,16.3,1,NA,27.9,1,3.5,1,NA,NA,NA,4.4,27,NA,NA,2,NA,NA,NA,67.7,17,2019_06
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,17.9,0,NA,30,0,4,0,0,0,NA,103.8,0,NA,0,11,NA,NA,NA,37.6,33.8,2019_06
-79.783,43.267,SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION,615S002,ON,14.7,25,NA,22.4,25,7.8,25,NA,NA,NA,23.4,25,NA,NA,3,NA,NA,NA,16.7,0,2019_06
-78.531,45.032,HALIBURTON 3,6163171,ON,15.6,0,-0.9,28,0,0,0,0,0,NA,100.4,0,124,0,11,NA,NA,NA,79.8,8.5,2019_06
-78.363,44.23,PETERBOROUGH A,6166415,ON,16.3,1,NA,29,1,2.4,1,NA,NA,NA,68.5,2,NA,NA,10,NA,NA,NA,64.4,13.9,2019_06
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,16.7,0,NA,30.2,0,3.2,0,NA,NA,NA,79.9,0,NA,NA,13,NA,NA,NA,60.4,20.8,2019_06
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,97.3,0,NA,0,11,NA,NA,NA,NA,NA,2019_06
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,85.6,0,NA,0,10,NA,NA,NA,NA,NA,2019_06
-77.879,45.071,BANCROFT AUTO,616I001,ON,14.8,1,NA,28.2,1,2.1,1,NA,NA,NA,72.6,1,NA,NA,10,NA,NA,NA,97.7,4.5,2019_06
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.5,0,NA,NA,14,NA,NA,NA,NA,NA,2019_06
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,30.3,1,3.4,1,0,1,NA,75,3,NA,0,9,NA,NA,NA,NA,NA,2019_06
-71.917,46.667,DESCHAMBAULT,7011982,QC,NA,NA,NA,28.5,0,2,0,0,0,NA,0,20,NA,NA,0,NA,NA,NA,NA,NA,2019_06
-71.972,46.691,DESCHAMBAULT,7011983,QC,14.9,0,NA,29.2,0,-0.1,0,NA,NA,NA,116.1,0,NA,NA,15,NA,NA,NA,99.8,7.5,2019_06
-72.6,46.667,HEROUXVILLE,7013100,QC,NA,NA,NA,30.8,0,-1.5,0,0,0,NA,110.1,3,NA,0,14,NA,NA,NA,NA,NA,2019_06
-73.435,45.809,L'ASSOMPTION,7014160,QC,17.4,0,NA,31.2,0,4,0,NA,NA,NA,63.1,0,NA,NA,10,NA,NA,NA,50.5,32.9,2019_06
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,30.5,0,2.6,0,0,0,NA,83.4,1,NA,0,10,NA,NA,NA,NA,NA,2019_06
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,30,0,4,0,0,0,NA,48.6,21,NA,0,6,NA,NA,NA,NA,NA,2019_06
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,30.4,0,4.2,0,0,0,NA,101,8,NA,0,14,NA,NA,NA,NA,NA,2019_06
-71.229,47.562,L'ETAPE,7015791,QC,10.4,0,NA,27.5,0,-2.2,0,NA,NA,NA,116,0,NA,NA,14,NA,NA,NA,226.9,0,2019_06
-71.393,46.791,QUEBEC INTL A,7016293,QC,15.5,3,NA,27.7,3,3.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4,9.7,2019_06
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,31.3,0,2.3,0,0,0,NA,93,3,NA,0,10,NA,NA,NA,NA,NA,2019_06
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,29.2,0,0.5,0,0,0,NA,143.4,5,NA,0,14,NA,NA,NA,NA,NA,2019_06
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,29.9,0,1.5,0,0,1,NA,120.8,6,NA,0,10,NA,NA,NA,NA,NA,2019_06
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,29.9,0,0.3,0,0,0,NA,131.2,5,NA,0,12,NA,NA,NA,NA,NA,2019_06
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,30.1,0,2.5,0,0,0,NA,102.3,5,NA,0,13,NA,NA,NA,NA,NA,2019_06
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,29.5,0,1.7,0,0,0,NA,131.6,11,NA,0,12,NA,NA,NA,NA,NA,2019_06
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,30.2,0,1.4,0,0,0,NA,104.5,3,NA,0,11,NA,NA,NA,NA,NA,2019_06
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,29.8,0,1,0,0,0,NA,117.8,11,NA,0,12,NA,NA,NA,NA,NA,2019_06
-72.433,46.533,ST NARCISSE,7017585,QC,NA,NA,NA,30.6,0,3.6,0,0,0,NA,139.8,0,133,0,15,NA,NA,NA,NA,NA,2019_06
-72.733,46.563,SHAWINIGAN,7018001,QC,16.1,0,NA,30.1,0,4.1,0,NA,NA,NA,117.2,0,NA,NA,11,NA,NA,NA,78.8,20.6,2019_06
-72.681,46.352,TROIS RIVIERES A,7018561,QC,15.5,1,NA,30.4,1,1.1,1,NA,NA,NA,38.3,8,NA,NA,6,NA,NA,NA,86.9,14.1,2019_06
-72.516,46.354,TROIS-RIVIERES,7018562,QC,19.3,19,NA,27.2,19,12.1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,20,2019_06
-72.683,46.367,TROIS-RIVIERES,7018563,QC,15.6,0,NA,30.6,0,1,0,NA,NA,NA,99.6,0,NA,NA,11,NA,NA,NA,88,16.1,2019_06
-71.503,46.9,VALCARTIER A,7018573,QC,12.4,18,NA,29.3,18,0.6,18,NA,NA,NA,56,10,NA,NA,3,NA,NA,NA,68,0.6,2019_06
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,29.6,1,-2.7,1,0,0,NA,147.9,3,NA,0,14,NA,NA,NA,NA,NA,2019_06
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,17.6,0,NA,28,0,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.3,31.2,2019_06
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,16.2,0,NA,27.8,0,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.8,16.4,2019_06
-72.061,46.304,LEMIEUX,701Q009,QC,15.5,0,NA,32,0,0.2,0,NA,NA,NA,108.6,0,NA,NA,10,NA,NA,NA,86.8,12.7,2019_06
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,15.1,0,NA,27.3,0,2.8,0,NA,NA,NA,168.7,0,NA,NA,14,NA,NA,NA,95,7.2,2019_06
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,31.5,0,2.5,0,0,0,NA,117.4,1,NA,0,13,NA,NA,NA,NA,NA,2019_06
-71.167,46.667,BEAUSEJOUR,7020567,QC,NA,NA,NA,28.5,0,2.5,0,0,0,NA,158.7,1,NA,0,15,NA,NA,NA,NA,NA,2019_06
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,29.8,0,2.7,0,0,0,NA,144.2,5,NA,0,15,NA,NA,NA,NA,NA,2019_06
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,30,20,4.4,19,0,0,NA,110,4,NA,NA,11,NA,NA,NA,NA,NA,2019_06
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,29.7,0,2.9,0,0,0,NA,103.9,0,83,0,14,NA,NA,NA,NA,NA,2019_06
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,32,0,3,0,0,0,NA,109.8,4,NA,0,11,NA,NA,NA,NA,NA,2019_06
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,31.3,0,4.5,0,0,0,NA,53.2,3,NA,0,8,NA,NA,NA,NA,NA,2019_06
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,31.6,0,4.2,0,0,0,NA,75.8,0,72,0,10,NA,NA,NA,NA,NA,2019_06
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,30.9,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019_06
-72.85,45.033,FRELIGHSBURG,7022579,QC,17,0,NA,28.9,0,4.5,0,NA,NA,NA,101.2,0,NA,NA,11,NA,NA,NA,58.1,26.7,2019_06
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,30.9,0,5,0,0,0,NA,104.3,1,NA,0,10,NA,NA,NA,NA,NA,2019_06
-72.774,45.373,GRANBY,7022802,QC,17.2,0,NA,30.6,0,4.4,0,NA,NA,NA,39,13,NA,NA,6,NA,NA,NA,52.2,29.2,2019_06
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,30.5,0,4,0,0,0,NA,60.6,1,NA,0,12,NA,NA,NA,NA,NA,2019_06
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,NA,NA,NA,29.5,0,1.9,0,0,0,NA,70.6,17,NA,0,9,NA,NA,NA,NA,NA,2019_06
-70.883,45.6,LAC MEGANTIC,7023680,QC,15,0,NA,29.8,0,2.8,0,NA,NA,NA,66.6,13,NA,NA,10,NA,NA,NA,98.7,8.3,2019_06
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,32.4,0,3,0,0,0,NA,61.1,9,NA,0,9,NA,NA,NA,NA,NA,2019_06
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,32,0,1,0,0,0,NA,78.2,13,NA,0,9,NA,NA,NA,NA,NA,2019_06
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,27.2,0,3.3,0,0,0,NA,135.1,13,NA,0,12,NA,NA,NA,NA,NA,2019_06
-71.824,45.369,LENNOXVILLE,7024280,QC,16.1,0,NA,30.5,0,2.4,0,NA,NA,NA,133.4,0,NA,NA,16,NA,NA,NA,72.5,16.7,2019_06
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,32,0,-0.5,0,0,0,NA,119.6,5,NA,0,11,NA,NA,NA,NA,NA,2019_06
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,29,0,3.8,0,0,0,NA,126.2,2,NA,0,16,NA,NA,NA,NA,NA,2019_06
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,31,0,5.9,0,0,0,NA,88.5,2,NA,0,11,NA,NA,NA,NA,NA,2019_06
-73.579,45.505,MCTAVISH,7024745,QC,19,0,NA,30.2,0,7.6,0,NA,NA,NA,100.7,0,NA,NA,11,NA,NA,NA,29.9,61.1,2019_06
-73.741,45.471,MONTREAL INTL A,7025251,QC,18.1,3,NA,30,3,5.7,3,0,0,NA,90.8,0,NA,NA,11,NA,NA,NA,41,44.5,2019_06
-72.657,46.226,NICOLET,7025442,QC,17,0,NA,30.2,0,4.1,0,NA,NA,NA,95.6,0,NA,NA,11,NA,NA,NA,54.6,23.9,2019_06
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,30.5,0,5.5,0,0,0,NA,85,0,91,0,11,NA,NA,NA,NA,NA,2019_06
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,32.5,0,3.4,0,0,0,NA,83.7,5,NA,0,10,NA,NA,NA,NA,NA,2019_06
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,30.9,0,1.5,0,0,0,NA,131,2,NA,0,13,NA,NA,NA,NA,NA,2019_06
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,29.5,0,5,0,0,0,NA,62.1,4,NA,0,11,NA,NA,NA,NA,NA,2019_06
-73.2,45.217,SABREVOIS,7026734,QC,NA,NA,NA,31.7,0,5.5,0,0,0,NA,77.2,3,NA,0,11,NA,NA,NA,NA,NA,2019_06
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,33,0,5.5,0,0,0,NA,83.7,3,NA,0,10,NA,NA,NA,NA,NA,2019_06
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,30,0,4,0,0,0,NA,80.1,3,NA,0,13,NA,NA,NA,NA,NA,2019_06
-73.679,45.167,STE-CLOTILDE,7027039,QC,17,0,NA,30.9,0,4.2,0,NA,NA,NA,69.4,0,NA,NA,12,NA,NA,NA,55.2,26.4,2019_06
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,32,0,-0.6,0,0,0,NA,100.2,4,NA,NA,15,NA,NA,NA,NA,NA,2019_06
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,30.6,0,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019_06
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,31,0,0,0,0,0,NA,132,7,NA,0,10,NA,NA,NA,NA,NA,2019_06
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,17.8,0,NA,30.1,0,6,0,NA,NA,NA,119.8,0,NA,NA,9,NA,NA,NA,43.8,36.6,2019_06
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,31.5,0,4.5,0,0,0,NA,52.3,6,NA,0,8,NA,NA,NA,NA,NA,2019_06
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,16.7,0,NA,31.6,0,2.4,0,NA,NA,NA,85.1,0,NA,NA,8,NA,NA,NA,63.5,24.6,2019_06
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,31,0,0.2,0,0,0,NA,82.7,4,NA,0,13,NA,NA,NA,NA,NA,2019_06
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,29.5,0,2,0,0,0,NA,103.8,1,NA,0,16,NA,NA,NA,NA,NA,2019_06
-73.85,45.217,STE MARTINE,7027540,QC,NA,NA,NA,30.8,0,5,0,0,0,NA,76.7,12,NA,0,8,NA,NA,NA,NA,NA,2019_06
-72.617,45.733,ST NAZAIRE,7027588,QC,NA,NA,NA,31.1,0,2.9,0,0,0,NA,78.8,11,NA,0,8,NA,NA,NA,NA,NA,2019_06
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,31,0,0.2,0,0,0,NA,105,2,NA,0,14,NA,NA,NA,NA,NA,2019_06
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,31.8,0,-1.5,0,0,0,NA,67.4,11,NA,0,10,NA,NA,NA,NA,NA,2019_06
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,31.7,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019_06
