Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,3.6,0,NA,25.2,0,-15.1,0,NA,NA,NA,56.6,0,NA,NA,10,NA,NA,NA,431.8,0,2016_04
-81.151,43.033,LONDON A,6144473,ON,5,0,NA,25.8,0,-12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.1,0,2016_04
-81.151,43.033,LONDON INT'L AIRPORT,6144475,ON,NA,NA,NA,NA,NA,NA,NA,27,16,NA,55.8,16,NA,NA,7,NA,NA,NA,NA,NA,2016_04
-81.15,43.033,LONDON CS,6144478,ON,5.5,3,NA,25.5,2,-10.5,2,NA,NA,NA,48.6,4,NA,NA,7,NA,NA,NA,336.7,0,2016_04
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,3.6,3,NA,23.4,2,-15.4,2,NA,NA,NA,8.6,22,NA,NA,2,NA,NA,NA,390,0,2016_04
-80.474,43.354,ROSEVILLE,6147188,ON,4.3,5,-2.1,25,5,-9,5,19,5,NA,57.4,5,NA,0,7,NA,NA,NA,341.7,0,2016_04
-81.005,43.369,STRATFORD WWTP,6148105,ON,5.6,19,-0.9,23,19,-6,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.9,0,2016_04
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,5.6,0,NA,26,0,-9.5,0,14.6,0,NA,81.8,0,NA,0,10,NA,NA,NA,372,0,2016_04
-80.383,43.45,WATERLOO WELLINGTON 2,6149389,ON,NA,NA,NA,NA,NA,NA,NA,34,17,NA,60.4,17,NA,NA,6,NA,NA,NA,NA,NA,2016_04
-80.771,43.136,WOODSTOCK,6149625,ON,7,25,0.2,17.5,25,-1.5,25,0,25,NA,14.4,25,NA,NA,1,NA,NA,NA,55,0,2016_04
-77.395,44.151,BELLEVILLE,6150689,ON,5.3,0,-1.7,22.5,0,-9.5,0,6.6,0,101,34.6,0,46,0,9,NA,NA,NA,380.6,0,2016_04
-78.833,44.1,BLACKSTOCK,6150790,ON,3.4,0,NA,23,0,-11,0,15.2,0,NA,46.6,0,NA,0,9,NA,NA,NA,436.7,0,2016_04
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,5.4,3,NA,25.2,2,-6.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.1,0,2016_04
-76.908,44.403,CENTREVILLE,6151309,ON,4.5,1,-1.9,24.5,1,-10,1,8,1,NA,35.4,1,NA,0,9,NA,NA,NA,390.1,0,2016_04
-78.167,43.95,COBOURG (AUT),6151684,ON,6.8,18,NA,19.2,17,-1.6,17,NA,NA,NA,2.4,19,NA,NA,1,NA,NA,NA,134.1,0,2016_04
-78.183,43.967,COBOURG STP,6151689,ON,4.2,13,-1.7,19,13,-8,13,0,13,NA,26.2,13,NA,NA,6,NA,NA,NA,235.4,0,2016_04
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,5.2,14,-0.8,27,14,-14.5,14,0,14,NA,2.8,14,NA,NA,1,NA,NA,NA,205.6,0,2016_04
-79.935,43.174,HAMILTON A,6153193,ON,4.2,0,NA,24.7,0,-10.9,0,33.3,0,NA,71.6,0,NA,NA,13,NA,NA,NA,415,0,2016_04
-79.908,43.292,HAMILTON RBG CS,6153301,ON,4.7,3,NA,26.3,2,-11.5,2,NA,NA,NA,36.3,3,NA,NA,6,NA,NA,NA,357.9,0,2016_04
-79.69,43.513,OAKVILLE TWN,6155750,ON,5.5,0,NA,26,0,-9,0,16,0,NA,71,0,NA,0,9,NA,NA,NA,375.4,0,2016_04
-78.883,43.923,OSHAWA,6155875,ON,3.9,0,NA,22.1,0,-10,0,NA,NA,NA,39.4,0,NA,NA,8,NA,NA,NA,421.9,0,2016_04
-78.833,43.867,OSHAWA WPCP,6155878,ON,4.6,5,-2,20,5,-8.5,5,9,5,NA,41.2,5,NA,0,7,NA,NA,NA,334.6,0,2016_04
-77.15,43.833,POINT PETRE (AUT),6156559,ON,3.7,1,NA,16.9,1,-9.7,1,NA,NA,NA,45.1,1,NA,NA,8,NA,NA,NA,415.3,0,2016_04
-80.024,44.032,MONO CENTRE,6157000,ON,3,0,NA,23.4,0,-14.4,0,NA,NA,NA,54.6,0,NA,NA,9,NA,NA,NA,450.1,0,2016_04
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,7,6,NA,31.2,6,NA,0,7,NA,NA,NA,NA,NA,2016_04
-79.4,43.667,TORONTO,6158350,ON,NA,NA,NA,NA,NA,NA,NA,10.6,16,NA,27.2,16,NA,NA,5,NA,NA,NA,NA,NA,2016_04
-79.4,43.667,TORONTO CITY,6158355,ON,6.2,5,NA,23.3,4,-6.8,2,NA,NA,NA,24.8,5,NA,NA,6,NA,NA,NA,294.8,0,2016_04
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,5,1,NA,21.1,1,-6,0,NA,NA,NA,61,0,NA,NA,7,NA,NA,NA,378.2,0,2016_04
-79.369,43.861,TORONTO BUTTONVILLE A,6158410,ON,5.3,5,NA,24.4,5,-10.1,5,14.6,5,NA,39.4,5,NA,NA,7,NA,NA,NA,318.5,0,2016_04
-79.631,43.677,TORONTO INTL A,6158731,ON,4.8,0,NA,25.5,0,-9,0,20.3,0,NA,59.8,0,NA,NA,9,NA,NA,NA,394.8,0,2016_04
-77.533,44.117,TRENTON A,6158875,ON,4.6,0,-1.9,21.9,0,-9.2,0,17.7,0,315,35.6,0,46,0,9,NA,NA,NA,401.3,0,2016_04
-79.164,44.098,UXBRIDGE WEST,6159123,ON,3,1,NA,24.1,1,-15.4,0,NA,NA,NA,46.9,1,NA,NA,10,NA,NA,NA,435.9,0,2016_04
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,5.7,0,-1,22,0,-7.5,0,15.8,0,315,51.2,0,67,0,8,NA,NA,NA,369.8,0,2016_04
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,5,2,NA,24.5,2,-12,2,16.2,2,NA,52.6,2,NA,0,8,NA,NA,NA,364,0,2016_04
-77.885,44.923,COE HILL,6161740,ON,2.7,5,NA,23,5,-14.5,5,35.4,5,NA,54.4,5,NA,NA,7,NA,NA,NA,382.4,0,2016_04
-78.531,45.032,HALIBURTON 3,6163171,ON,2.3,0,-2,23.5,0,-16.5,0,34.4,0,177,59,0,78,0,8,NA,NA,NA,471.7,0,2016_04
-78.363,44.23,PETERBOROUGH,6166415,ON,3.6,0,NA,23.9,0,-9.7,0,NA,NA,NA,25.4,0,NA,NA,7,NA,NA,NA,432.5,0,2016_04
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,4.4,4,NA,24.6,3,-11,2,NA,NA,NA,33.4,4,NA,NA,8,NA,NA,NA,353,0,2016_04
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,27,0,NA,57.8,0,NA,0,9,NA,NA,NA,NA,NA,2016_04
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,19.6,0,NA,45,0,NA,0,8,NA,NA,NA,NA,NA,2016_04
-77.879,45.071,BANCROFT AUTO,616I001,ON,1.7,1,NA,22.4,1,-16.7,0,NA,NA,NA,57.2,1,NA,NA,8,NA,NA,NA,473.5,0,2016_04
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.1,0,NA,NA,11,NA,NA,NA,NA,NA,2016_04
-74.167,45.317,COTEAU DU LAC,7011947,QC,4.3,29,NA,14,28,-8,28,0,27,NA,3,28,NA,NA,1,NA,NA,NA,13.7,0,2016_04
-71.917,46.667,DESCHAMBAULT,7011982,QC,5.4,27,1.1,20,14,-15,25,10,3,NA,40.6,9,NA,0,3,NA,NA,NA,37.7,0,2016_04
-71.972,46.691,DESCHAMBAULT,7011983,QC,0.8,0,NA,20.6,0,-18.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.8,0,2016_04
-72.6,46.667,HEROUXVILLE,7013100,QC,0.3,9,NA,20.5,6,-23.5,7,13,2,NA,40.2,5,NA,0,4,NA,NA,NA,371.2,0,2016_04
-73.435,45.809,L'ASSOMPTION,7014160,QC,3.1,0,NA,23.6,0,-11.5,0,NA,NA,NA,89,1,NA,NA,8,NA,NA,NA,448.4,0,2016_04
-74.05,45.3,LES CEDRES,7014290,QC,4.1,12,NA,22.5,9,-9,9,13,2,NA,33.9,8,NA,0,4,NA,NA,NA,250.7,0,2016_04
-73.017,46.267,LOUISEVILLE,7014332,QC,4.8,26,-0.2,23,23,-14.5,25,14,4,NA,51,14,NA,0,3,NA,NA,NA,52.7,0,2016_04
-74.067,45.5,OKA,7015730,QC,4.3,7,-1.4,22,5,-11,3,17,0,157,63.2,3,NA,0,7,NA,NA,NA,314.5,0,2016_04
-71.229,47.562,L'ETAPE,7015791,QC,-5.8,0,NA,16.2,0,-28.9,0,NA,NA,NA,60.4,0,NA,NA,11,NA,NA,NA,715.1,0,2016_04
-71.383,46.8,QUEBEC/JEAN LESAGE INTL A,7016294,QC,NA,NA,NA,NA,NA,NA,NA,15.4,0,117,54,0,65,0,6,NA,NA,NA,NA,NA,2016_04
-74.367,45.5,RIGAUD,7016470,QC,1.7,19,-4.2,22.5,2,-11.2,17,10.8,0,276,63.4,2,NA,0,8,NA,NA,NA,179,0,2016_04
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,-0.3,10,-3.4,18,10,-20.5,8,15.4,6,NA,56.6,9,NA,NA,6,NA,NA,NA,366.8,0,2016_04
-72.083,46.717,ST ALBAN,7016800,QC,1.3,0,-3.1,20.5,0,-16.5,0,13,0,177,50.2,0,61,0,5,NA,NA,NA,499.9,0,2016_04
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,0.7,19,-3.5,23,13,-19,13,21,0,196,32,4,NA,0,4,NA,NA,NA,190,0,2016_04
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,1.4,3,-3,21,2,-15.5,2,20.2,0,204,53.2,1,NA,0,6,NA,NA,NA,447.9,0,2016_04
-73.6,46.2,STE BEATRIX,7016902,QC,0.8,18,-3.1,18,16,-18,13,20,1,NA,31.4,8,NA,0,4,NA,NA,NA,205.9,0,2016_04
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,0.3,8,-4.3,14,8,-18.5,8,21.8,1,NA,32.1,8,NA,NA,3,NA,NA,NA,390.2,0,2016_04
-71.917,46.817,STE CHRISTINE,7017000,QC,1,14,NA,19.5,8,-20.5,12,13.8,2,NA,31,2,NA,0,3,NA,NA,NA,272.6,0,2016_04
-73.75,46.283,ST COME,7017080,QC,-0.9,8,-4.1,22,3,-21.5,6,24,0,195,64.3,0,80,0,8,NA,NA,NA,416.3,0,2016_04
-73.583,45.95,ST JACQUES,7017380,QC,3,0,NA,23.5,0,-12,0,0,1,NA,76.2,2,NA,NA,5,NA,NA,NA,449.3,0,2016_04
-73.883,45.733,ST JANVIER,7017386,QC,5,16,NA,23,14,-11,12,20,10,NA,22,12,NA,NA,2,NA,NA,NA,182.4,0,2016_04
-72.433,46.533,ST NARCISSE,7017585,QC,2.1,2,-2.2,20.5,1,-17,1,15.2,0,223,50.5,0,64,0,6,NA,NA,NA,444.4,0,2016_04
-72.733,46.563,SHAWINIGAN,7018001,QC,1.5,0,NA,20.9,0,-16.7,0,NA,NA,NA,12.8,27,NA,NA,1,NA,NA,NA,495.7,0,2016_04
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,17,16,NA,36,16,NA,NA,4,NA,NA,NA,NA,NA,2016_04
-72.516,46.354,TROIS-RIVIERES,7018562,QC,2.2,0,NA,18,0,-12.7,0,NA,NA,NA,58.6,0,NA,NA,10,NA,NA,NA,473.8,0,2016_04
-72.683,46.367,TROIS-RIVIERES,7018563,QC,1.4,0,NA,21,0,-16.8,0,NA,NA,NA,57.7,1,NA,NA,7,NA,NA,NA,497.9,0,2016_04
-71.503,46.9,VALCARTIER A,7018573,QC,-0.3,1,NA,18.5,1,-21.9,0,NA,NA,NA,50.5,1,NA,NA,6,NA,NA,NA,531.4,0,2016_04
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,0.1,9,-3.7,18.5,7,-21,5,23,1,NA,48.2,4,NA,0,5,NA,NA,NA,375.6,0,2016_04
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,3.4,0,NA,20.7,0,-12.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.3,0,2016_04
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,1.6,0,NA,19.5,0,-15.2,0,NA,NA,NA,58.7,0,NA,NA,8,NA,NA,NA,492,0,2016_04
-72.061,46.304,LEMIEUX,701Q009,QC,1.9,0,NA,21.6,0,-14.8,0,NA,NA,NA,40.3,1,NA,NA,6,NA,NA,NA,483.5,0,2016_04
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,0.8,0,NA,19.5,0,-17.5,0,NA,NA,NA,61.1,0,NA,NA,7,NA,NA,NA,514.7,0,2016_04
-71.95,46.017,ARTHABASKA,7020305,QC,2.2,2,-2.9,20,2,-14,0,17.4,0,130,55.6,0,78,0,7,NA,NA,NA,442.9,0,2016_04
-71.167,46.667,BEAUSEJOUR,7020567,QC,1,1,-2.7,19,0,-16,1,11.2,0,69,53.8,0,60,0,7,NA,NA,NA,492.7,0,2016_04
-72.267,45.4,BONSECOURS,7020828,QC,6,24,1.7,21,20,-6,22,0,12,NA,12,12,NA,0,2,NA,NA,NA,72.1,0,2016_04
-71.95,45.483,BROMPTONVILLE,7020860,QC,3.1,13,-2.3,21,10,-10,11,7,1,NA,12,10,NA,0,3,NA,NA,NA,253.5,0,2016_04
-71.8,45.15,COATICOOK,7021840,QC,2.6,0,-2.7,20.2,0,-13,0,6.6,0,47,73.6,0,91,0,8,NA,NA,NA,461.7,0,2016_04
-71.983,45.817,DANVILLE,7021954,QC,3.3,8,NA,21.5,2,-12,6,10,0,NA,43.6,1,NA,0,6,NA,NA,NA,323,0,2016_04
-72.483,45.883,DRUMMONDVILLE,7022160,QC,4.3,3,-1.7,22,2,-12,2,11,0,98,47.8,3,NA,0,7,NA,NA,NA,369.6,0,2016_04
-73,45.8,FLEURY,7022375,QC,3.6,1,-2.3,22.5,1,-11,1,12.4,0,97,66,2,NA,0,6,NA,NA,NA,418.1,0,2016_04
-72.05,46.483,FORTIERVILLE,7022494,QC,2,0,-2.5,20.9,0,-14.2,0,21,0,152,53.2,0,65,0,6,NA,NA,NA,480.2,0,2016_04
-72.85,45.033,FRELIGHSBURG,7022579,QC,3.4,0,NA,21,0,-12,0,NA,NA,NA,95.8,0,NA,NA,8,NA,NA,NA,439.4,0,2016_04
-72.233,45.133,GEORGEVILLE,7022720,QC,3.5,14,-1.5,21,12,-14.5,12,9,2,NA,80.2,9,NA,NA,8,NA,NA,NA,232.3,0,2016_04
-72.717,45.383,GRANBY,7022800,QC,3.6,3,-2.4,20.5,1,-12,2,20,0,118,84.3,0,94,0,9,NA,NA,NA,388.4,0,2016_04
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,3.7,3,-2.6,22.5,2,-12,1,10,0,111,70.5,0,90,0,9,NA,NA,NA,386.5,0,2016_04
-73.25,45.333,IBERVILLE,7023270,QC,NA,NA,NA,21,13,NA,NA,7.2,0,86,30.4,11,NA,0,5,NA,NA,NA,NA,NA,2016_04
-73.377,45.723,VARENNES,702327X,QC,3.1,0,NA,23,0,-11.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448,0,2016_04
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,0.6,10,-2.7,19,8,-16.5,6,0.2,1,NA,31.6,2,NA,0,3,NA,NA,NA,348.2,0,2016_04
-73.433,45.383,LAPRAIRIE,7024100,QC,3.1,9,NA,23,7,-11,9,10,2,NA,47.2,6,NA,NA,6,NA,NA,NA,313.1,0,2016_04
-71.667,46.333,LAURIERVILLE,7024250,QC,3.2,9,-1.2,20.5,4,-14.5,6,7.6,0,69,46.4,2,NA,0,6,NA,NA,NA,311.4,0,2016_04
-71.1,46.817,LAUZON,7024254,QC,0.6,6,-2.8,18.5,4,-15.2,5,9.2,0,86,50.8,0,61,0,6,NA,NA,NA,416.6,0,2016_04
-71.824,45.369,LENNOXVILLE,7024280,QC,3,0,NA,21.2,0,-12.4,0,NA,NA,NA,49,0,NA,NA,9,NA,NA,NA,451.2,0,2016_04
-71.367,45.633,LINGWICK,7024320,QC,1.6,1,NA,20.5,0,-16,1,7.2,0,NA,62.2,0,NA,0,10,NA,NA,NA,475.4,0,2016_04
-72.117,45.267,MAGOG,7024440,QC,3.6,5,-1.3,21.5,3,-13.5,4,7,0,60,69.1,2,NA,0,8,NA,NA,NA,360.7,0,2016_04
-73.133,45.4,MARIEVILLE,7024627,QC,4.1,0,-2.1,21,0,-10,0,19,0,270,40,3,NA,0,5,NA,NA,NA,418.4,0,2016_04
-73.579,45.505,MCTAVISH,7024745,QC,4.3,0,NA,21.9,0,-9.6,0,NA,NA,NA,106.1,1,NA,NA,9,NA,NA,NA,410,0,2016_04
-73.741,45.471,MONTREAL INTL A,7025251,QC,4,0,NA,22,0,-10,0,15,0,NA,101.4,0,NA,NA,8,NA,NA,NA,420.4,0,2016_04
-72.617,46.2,NICOLET,7025440,QC,3,2,-2.2,22,1,-12,1,17,0,170,49.2,0,66,0,6,NA,NA,NA,420.9,0,2016_04
-72.657,46.226,NICOLET,7025442,QC,2.9,0,NA,20.5,0,-12.1,0,NA,NA,NA,51.7,0,NA,NA,8,NA,NA,NA,452,0,2016_04
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,1.2,4,-2.2,19,3,-16.5,2,6,0,22,74.4,1,NA,0,8,NA,NA,NA,435.8,0,2016_04
-74.05,45.117,ORMSTOWN,7025745,QC,3.6,1,-2.9,23,0,-9.5,1,15,0,160,58.7,1,NA,0,7,NA,NA,NA,418.7,0,2016_04
-72.833,46.083,PIERREVILLE,7026043,QC,3.7,2,-1.9,22,1,-11,1,9.4,0,113,42.6,1,NA,0,6,NA,NA,NA,399.6,0,2016_04
-72.133,45.633,RICHMOND,7026465,QC,3.1,0,NA,22,0,-13,0,15,0,NA,67,0,NA,0,8,NA,NA,NA,448.4,0,2016_04
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,4,7,-2.1,23.5,5,-10,5,8.3,0,149,57,2,NA,0,6,NA,NA,NA,321.2,0,2016_04
-73.2,45.217,SABREVOIS,7026734,QC,4.2,0,-2.3,22,0,-9,0,12,0,106,62.6,1,NA,0,7,NA,NA,NA,413,0,2016_04
-73.3,45.667,ST AMABLE,7026818,QC,2.8,27,NA,21,23,-10,23,0,2,NA,0,6,NA,0,0,NA,NA,NA,45.5,0,2016_04
-74.35,45.133,ST ANICET,7026836,QC,4.1,2,-2.5,23,1,-9,1,20,0,331,75,0,93,0,9,NA,NA,NA,388.1,0,2016_04
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,3,4,-3.5,22,3,-12.5,4,15,0,166,77.4,4,NA,0,9,NA,NA,NA,389.2,0,2016_04
-73.679,45.167,STE-CLOTILDE,7027039,QC,3.7,4,NA,21.6,4,-10.9,3,NA,NA,NA,69.2,5,NA,NA,5,NA,NA,NA,372.3,0,2016_04
-70.517,46.05,ST COME DE LINIERE,7027083,QC,2.1,6,-1.6,20,3,-15,5,1,0,6,41,1,NA,0,8,NA,NA,NA,382.8,0,2016_04
-70.967,46.067,ST EPHREM,7027200,QC,2.3,3,-1.2,20.5,3,-16,0,4,0,23,42,0,50,0,7,NA,NA,NA,422.6,0,2016_04
-71.567,46.483,ST FLAVIEN,7027259,QC,1.1,1,-2.7,20,1,-15.5,0,9.5,0,54,48.1,0,54,NA,6,NA,NA,NA,489.6,0,2016_04
-70.7,46.15,ST GEORGES,7027283,QC,2.1,3,-2.1,21.5,1,-16,2,0,1,NA,29.6,1,NA,0,5,NA,NA,NA,428.1,0,2016_04
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,3.5,0,NA,21.4,0,-10.2,0,NA,NA,NA,82.4,0,NA,NA,7,NA,NA,NA,434.1,0,2016_04
-72.917,45.567,ST HYACINTHE 2,7027361,QC,3.7,7,-2.5,21.7,5,-10.5,4,16,0,198,65,4,NA,0,8,NA,NA,NA,329,0,2016_04
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,2.9,0,NA,21.1,0,-11.3,0,NA,NA,NA,60.6,0,NA,NA,9,NA,NA,NA,452.3,0,2016_04
-70.683,45.75,ST LUDGER,7027516,QC,1.9,6,-1.8,20.8,5,-15,3,7.9,0,40,35.9,2,NA,0,5,NA,NA,NA,386.2,0,2016_04
-73.133,45.617,STE MADELEINE,7027517,QC,4.4,7,-1.8,22.5,6,-10.5,5,12,0,100,50.2,2,NA,0,8,NA,NA,NA,313.3,0,2016_04
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,0.6,7,-3.1,19,6,-16,6,9.5,0,40,74.2,4,NA,0,9,NA,NA,NA,401.1,0,2016_04
-73.85,45.217,STE MARTINE,7027540,QC,4.3,7,-2.1,22,5,-10,4,15.5,0,197,60.7,3,NA,0,6,NA,NA,NA,315.3,0,2016_04
-72.617,45.733,ST NAZAIRE,7027588,QC,2.9,5,-2.9,20,4,-11.5,3,12,0,119,53.2,2,NA,0,6,NA,NA,NA,377.7,0,2016_04
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,1.2,9,-2.1,19.5,9,-16,3,4,3,NA,26.6,5,NA,0,3,NA,NA,NA,352.5,0,2016_04
-70.5,46.217,ST PROSPER,7027660,QC,0.6,5,-2.6,20,2,-19,3,1,0,7,43.4,0,54,0,7,NA,NA,NA,434.4,0,2016_04
-70.95,45.767,ST SEBASTIEN,7027725,QC,0.6,7,-2.4,18.5,5,-16,3,11,0,52,49,2,NA,0,8,NA,NA,NA,400.4,0,2016_04
-71.05,46.333,ST SEVERIN,7027733,QC,-0.6,17,-3.4,18.5,16,-15.5,14,10,4,NA,49.2,10,NA,0,4,NA,NA,NA,242.1,0,2016_04
-70.483,45.933,ST THEOPHILE,7027750,QC,0,14,-3.5,14.5,11,-16,12,1.5,3,NA,22.2,12,NA,0,4,NA,NA,NA,288.3,0,2016_04
-72.333,46.167,ST WENCESLAS,7027783,QC,2.1,16,-2.7,20.5,13,-13,11,14,2,NA,20.8,12,NA,NA,3,NA,NA,NA,222.6,0,2016_04
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,2.4,14,-2.4,20.5,11,-15.9,10,2,4,NA,46.9,10,NA,0,5,NA,NA,NA,249.9,0,2016_04
-71.083,46.5,SCOTT,7027840,QC,1.7,6,-2.3,21,2,-15,5,5,0,43,43.9,2,NA,0,8,NA,NA,NA,391.6,0,2016_04
-71.691,45.439,SHERBROOKE,7028123,QC,2,0,NA,21.1,0,-14.8,0,NA,NA,NA,47.1,0,NA,NA,8,NA,NA,NA,479.4,0,2016_04
-71.683,45.433,SHERBROOKE A,7028124,QC,NA,NA,NA,NA,NA,NA,NA,7.6,0,NA,52.6,0,NA,0,8,NA,NA,NA,NA,NA,2016_04
-73.117,46.033,SOREL,7028200,QC,4.4,1,-1.6,23,0,-10.5,1,12,0,127,62.1,7,NA,0,6,NA,NA,NA,394.5,0,2016_04
-72.683,45.067,SUTTON,7028292,QC,3.5,1,-2.4,21.5,0,-13,1,29.4,0,114,123.7,0,124,0,9,NA,NA,NA,420.9,0,2016_04
-71.35,46.1,THETFORD MINES,7028441,QC,1.7,0,-2.2,20,0,-15,0,12,0,52,59,0,67,0,8,NA,NA,NA,488.7,0,2016_04
-71.266,46.049,THETFORD MINES RCS,7028442,QC,0.3,0,NA,18.7,0,-16.6,0,NA,NA,NA,52.9,1,NA,NA,7,NA,NA,NA,531.7,0,2016_04
-70.933,46.383,VALLEE JONCTION,7028676,QC,2.5,12,-1.8,22,8,-16,8,6.2,2,NA,34.2,5,NA,0,5,NA,NA,NA,279.8,0,2016_04
-73.367,45.767,VERCHERES,7028700,QC,4.1,0,-2.1,24,0,-11,0,8,0,128,73,1,NA,0,6,NA,NA,NA,416.8,0,2016_04
-70.785,46.205,BEAUCEVILLE,7028754,QC,1.2,0,NA,20.3,0,-15.5,0,NA,NA,NA,40,0,NA,NA,7,NA,NA,NA,504.3,0,2016_04
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,4,0,NA,22.1,0,-9.9,0,NA,NA,NA,82.7,0,NA,NA,7,NA,NA,NA,419.2,0,2016_04
-74.289,45.121,ST-ANICET 1,702FQLF,QC,3.9,0,NA,23.8,0,-9.3,0,NA,NA,NA,69.2,1,NA,NA,7,NA,NA,NA,423.1,0,2016_04
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,1.5,13,-2.6,20,10,-15.5,10,5,1,NA,29.7,10,NA,0,4,NA,NA,NA,281.1,0,2016_04
-73.349,45.294,L'ACADIE,702LED4,QC,3.6,0,NA,21.6,0,-9.8,0,NA,NA,NA,66.1,0,NA,NA,7,NA,NA,NA,433.4,0,2016_04
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,4.1,0,NA,22,0,-9.4,0,NA,NA,NA,91.9,1,NA,NA,8,NA,NA,NA,417.7,0,2016_04
-75.55,45.55,ANGERS,7030170,QC,2.5,1,-2.7,23,1,-15,1,23.5,0,349,38.9,1,NA,0,6,NA,NA,NA,449,0,2016_04
-76.433,45.683,CHARTERIS,7031315,QC,2.1,0,NA,22,0,-16,0,2.4,3,NA,21.8,3,NA,0,5,NA,NA,NA,476,0,2016_04
-75.783,45.517,CHELSEA,7031360,QC,2.5,8,-3.2,21.5,7,-13,6,35.4,2,NA,48.8,9,NA,0,5,NA,NA,NA,340,0,2016_04
-75.083,45.9,CHENEVILLE,7031375,QC,1.2,7,-3.4,20,4,-14.5,4,13,2,NA,31,6,NA,0,4,NA,NA,NA,387.2,0,2016_04
-75.648,45.839,HIGH FALLS,7033121,QC,1.7,0,NA,19.9,0,-12.9,0,NA,NA,NA,57.6,0,NA,NA,8,NA,NA,NA,487.9,0,2016_04
-74.333,45.65,LACHUTE,7033650,QC,3.8,4,-2.2,23.5,2,-12.2,2,22,0,317,64.3,2,NA,0,8,NA,NA,NA,368.9,0,2016_04
-74.767,46.367,LA MACAZA,7033939,QC,0.4,7,-3.5,20,5,-19,4,18,0,217,64.4,2,NA,0,9,NA,NA,NA,404.5,0,2016_04
-76.05,45.533,LUSKVILLE,7034365,QC,3.4,0,-2.5,23.5,0,-12,0,17.5,0,367,44.2,0,66,0,9,NA,NA,NA,438.8,0,2016_04
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,38.8,0,NA,74.2,0,NA,0,10,NA,NA,NA,NA,NA,2016_04
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,0.8,0,NA,22.3,0,-17.4,0,NA,NA,NA,75,0,NA,NA,7,NA,NA,NA,516.7,0,2016_04
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,1.8,21,-3.1,21,9,-12,16,10,0,264,68,0,102,0,6,NA,NA,NA,146,0,2016_04
-75.333,46.85,STE ANNE DU LAC,7036855,QC,1.9,15,-1.5,21,11,-24,14,32,5,NA,50.8,5,NA,0,5,NA,NA,NA,241.7,0,2016_04
