Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,5.9,2,NA,21.5,2,-8,2,12.5,2,NA,139.9,2,NA,0,12,NA,NA,NA,350.9,0,2016_03
-82.955,42.276,WINDSOR A,6139527,ON,4.9,1,NA,19.8,1,-8.7,1,19.8,1,NA,153.6,1,NA,NA,14,NA,NA,NA,394.5,0,2016_03
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,3.2,0,NA,12.6,0,-7.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459.1,0,2016_03
-82.519,41.949,POINT PELEE CS,613P001,ON,3.8,0,NA,17.7,0,-8.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440.4,0,2016_03
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,3.7,11,NA,17.2,8,-11.5,6,NA,NA,NA,120.8,11,NA,NA,9,NA,NA,NA,286.1,0,2016_03
-81.033,43.002,DORCHESTER,6142066,ON,NA,NA,NA,NA,NA,NA,NA,23,0,NA,168.9,0,NA,0,16,NA,NA,NA,NA,NA,2016_03
-80.417,43.65,ELORA RCS,6142286,ON,1,2,NA,15.6,2,-13.4,1,NA,NA,NA,140.8,2,NA,NA,20,NA,NA,NA,493.4,0,2016_03
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,1.3,0,3.2,17,0,-14.5,0,20.8,0,91,155,0,260,0,15,NA,NA,NA,517.1,0,2016_03
-80.379,43.702,FERGUS MOE,6142402,ON,0.7,0,NA,17.5,0,-12,0,15.6,0,NA,121.2,0,NA,0,14,NA,NA,NA,535.1,0,2016_03
-80.781,43.018,FOLDENS,6142420,ON,3.3,0,3.5,18,0,-11.5,0,9.6,0,50,170.6,0,270,0,14,NA,NA,NA,455.5,0,2016_03
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,1.6,0,NA,17.5,0,-14.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,509.5,0,2016_03
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,2.1,0,NA,18.3,0,-12.6,0,NA,NA,NA,130.4,0,NA,NA,12,NA,NA,NA,492.6,0,2016_03
-81.151,43.033,LONDON A,6144473,ON,3,0,NA,18.2,0,-13.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.5,0,2016_03
-81.151,43.033,LONDON INT'L AIRPORT,6144475,ON,NA,NA,NA,NA,NA,NA,NA,18.5,1,NA,154.5,1,NA,0,14,NA,NA,NA,NA,NA,2016_03
-81.15,43.033,LONDON CS,6144478,ON,3.5,1,NA,18.2,1,-13.7,0,NA,NA,NA,141.6,1,NA,NA,12,NA,NA,NA,434.3,0,2016_03
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,1.1,0,NA,15.8,0,-15.9,0,NA,NA,NA,156,2,NA,NA,14,NA,NA,NA,522.6,0,2016_03
-80.474,43.354,ROSEVILLE,6147188,ON,2.1,4,3,17.5,4,-13,4,20,5,NA,125.2,5,NA,0,11,NA,NA,NA,429.7,0,2016_03
-81.005,43.369,STRATFORD WWTP,6148105,ON,-0.3,20,0.4,12,20,-12.5,20,10,26,NA,23,24,NA,NA,5,NA,NA,NA,201.7,0,2016_03
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,3.2,0,NA,18.5,0,-16,0,9,0,NA,130.6,0,NA,0,15,NA,NA,NA,460.3,0,2016_03
-80.383,43.45,WATERLOO WELLINGTON 2,6149389,ON,NA,NA,NA,NA,NA,NA,NA,26.2,0,NA,170,0,NA,0,13,NA,NA,NA,NA,NA,2016_03
-80.771,43.136,WOODSTOCK,6149625,ON,3.7,19,3.9,16.5,19,-13,19,16,19,NA,108.6,19,NA,0,10,NA,NA,NA,171.9,0,2016_03
-77.395,44.151,BELLEVILLE,6150689,ON,1.7,0,2.1,16.5,0,-16,0,5.6,0,25,98.6,0,158,0,14,NA,NA,NA,504.5,0,2016_03
-78.833,44.1,BLACKSTOCK,6150790,ON,0.5,0,NA,16,0,-20,0,19.2,0,NA,116.4,0,NA,0,16,NA,NA,NA,541,0,2016_03
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,3.4,0,NA,18.7,0,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.2,0,2016_03
-76.908,44.403,CENTREVILLE,6151309,ON,0.8,0,2.3,16,0,-21.5,0,11.8,0,46,100.4,0,153,0,12,NA,NA,NA,533.6,0,2016_03
-78.167,43.95,COBOURG (AUT),6151684,ON,-1.5,23,NA,10.9,23,-14.7,21,NA,NA,NA,0.7,23,NA,NA,0,NA,NA,NA,155.9,0,2016_03
-78.183,43.967,COBOURG STP,6151689,ON,2.3,9,2.7,13,9,-14,9,4,9,NA,95.4,9,NA,0,12,NA,NA,NA,346,0,2016_03
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,1.5,14,2.4,21,14,-13.5,14,5,14,NA,63.7,14,NA,NA,10,NA,NA,NA,280.9,0,2016_03
-79.935,43.174,HAMILTON A,6153193,ON,2.7,0,NA,18.6,0,-10.8,0,19,0,NA,141.1,0,NA,NA,14,NA,NA,NA,474.9,0,2016_03
-79.908,43.292,HAMILTON RBG CS,6153301,ON,3.5,0,NA,20.3,0,-9.2,0,NA,NA,NA,145.5,0,NA,NA,12,NA,NA,NA,450.6,0,2016_03
-79.69,43.513,OAKVILLE TWN,6155750,ON,3.2,0,NA,20.5,0,-11,0,17,0,NA,80.6,0,NA,0,14,NA,NA,NA,459.7,0,2016_03
-78.883,43.923,OSHAWA,6155875,ON,0.9,0,NA,15.4,0,-16.6,0,NA,NA,NA,76,0,NA,NA,11,NA,NA,NA,531.3,0,2016_03
-78.833,43.867,OSHAWA WPCP,6155878,ON,2.3,2,1.9,14,2,-12.5,2,0.6,2,NA,83.3,2,NA,0,12,NA,NA,NA,454.8,0,2016_03
-77.15,43.833,POINT PETRE (AUT),6156559,ON,1.3,1,NA,13.1,1,-14.7,0,NA,NA,NA,71.1,1,NA,NA,11,NA,NA,NA,502.5,0,2016_03
-80.024,44.032,MONO CENTRE,6157000,ON,2.8,19,NA,14,16,-11.4,15,NA,NA,NA,76.4,20,NA,NA,7,NA,NA,NA,182.4,0,2016_03
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,3,1,NA,83.9,1,NA,0,14,NA,NA,NA,NA,NA,2016_03
-79.4,43.667,TORONTO,6158350,ON,NA,NA,NA,NA,NA,NA,NA,20.2,0,102,98.5,0,184,0,14,NA,NA,NA,NA,NA,2016_03
-79.4,43.667,TORONTO CITY,6158355,ON,3.5,0,NA,18.6,0,-10.3,0,NA,NA,NA,65.2,13,NA,NA,7,NA,NA,NA,449.8,0,2016_03
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,2.6,0,NA,13.8,0,-9.9,0,NA,NA,NA,89.3,0,NA,NA,11,NA,NA,NA,478.8,0,2016_03
-79.369,43.861,TORONTO BUTTONVILLE A,6158410,ON,1.9,4,NA,18.6,4,-11.5,4,8.4,4,NA,60.7,4,NA,NA,8,NA,NA,NA,434.3,0,2016_03
-79.631,43.677,TORONTO INTL A,6158731,ON,2.6,0,NA,20.4,0,-10.9,0,13,0,NA,80,0,NA,NA,10,NA,NA,NA,476.1,0,2016_03
-77.533,44.117,TRENTON A,6158875,ON,1.6,0,2.3,17.2,0,-16.3,0,5.1,0,21,100.8,0,162,0,11,NA,NA,NA,509,0,2016_03
-79.164,44.098,UXBRIDGE WEST,6159123,ON,1.3,8,NA,17.7,5,-17.7,6,NA,NA,NA,92.2,11,NA,NA,10,NA,NA,NA,385.2,0,2016_03
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,2.5,2,2.8,16.5,2,-15,2,2,2,NA,97.4,2,NA,0,12,NA,NA,NA,449,0,2016_03
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,2.4,5,NA,19,5,-11.5,5,16.2,5,NA,65.6,5,NA,0,11,NA,NA,NA,405,0,2016_03
-77.885,44.923,COE HILL,6161740,ON,-0.9,3,NA,17,3,-29,3,37.8,3,NA,177.2,3,NA,0,13,NA,NA,NA,530.4,0,2016_03
-78.531,45.032,HALIBURTON 3,6163171,ON,-1.1,0,2.6,13.5,0,-32.5,0,43.2,0,114,170.5,0,226,0,13,NA,NA,NA,593.5,0,2016_03
-78.363,44.23,PETERBOROUGH,6166415,ON,0.5,0,NA,16.4,0,-21,0,NA,NA,NA,74,0,NA,NA,11,NA,NA,NA,543.5,0,2016_03
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,0.6,1,NA,16.7,0,-22.8,1,NA,NA,NA,104.3,1,NA,NA,13,NA,NA,NA,523.2,0,2016_03
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,27.8,0,NA,126,0,NA,0,15,NA,NA,NA,NA,NA,2016_03
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,11.2,5,NA,102.2,5,NA,0,13,NA,NA,NA,NA,NA,2016_03
-77.879,45.071,BANCROFT AUTO,616I001,ON,-2.1,0,NA,14.4,0,-32.8,0,NA,NA,NA,160.3,0,NA,NA,13,NA,NA,NA,621.8,0,2016_03
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.6,0,NA,NA,16,NA,NA,NA,NA,NA,2016_03
-74.167,45.317,COTEAU DU LAC,7011947,QC,0.5,1,NA,17,1,-19.5,0,20,0,NA,93.5,0,NA,NA,14,NA,NA,NA,525,0,2016_03
-71.917,46.667,DESCHAMBAULT,7011982,QC,-3.8,29,0.3,8.5,23,-11,28,7,10,NA,7,14,NA,NA,3,NA,NA,NA,43.5,0,2016_03
-71.972,46.691,DESCHAMBAULT,7011983,QC,-4.3,0,NA,10.9,0,-32.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690.7,0,2016_03
-72.6,46.667,HEROUXVILLE,7013100,QC,-5.3,9,NA,10,5,-37,4,48,1,NA,104.8,2,NA,50,9,NA,NA,NA,511.5,0,2016_03
-73.435,45.809,L'ASSOMPTION,7014160,QC,-2,0,NA,13.5,0,-27.9,0,NA,NA,NA,118,0,NA,NA,17,NA,NA,NA,621.2,0,2016_03
-74.05,45.3,LES CEDRES,7014290,QC,-0.5,6,NA,13,4,-19,4,7,8,NA,64.2,8,NA,0,6,NA,NA,NA,461.3,0,2016_03
-73.017,46.267,LOUISEVILLE,7014332,QC,-8.8,29,-4.8,4,27,-28.5,28,14,6,NA,78.4,7,NA,12,8,NA,NA,NA,53.5,0,2016_03
-74.067,45.5,OKA,7015730,QC,-0.2,5,2.7,16,3,-21,3,20,3,NA,97.4,4,NA,0,10,NA,NA,NA,472.5,0,2016_03
-71.229,47.562,L'ETAPE,7015791,QC,-10.2,0,NA,8.6,0,-34.1,0,NA,NA,NA,154,0,NA,NA,18,NA,NA,NA,873.6,0,2016_03
-71.383,46.8,QUEBEC/JEAN LESAGE INTL A,7016294,QC,NA,NA,NA,NA,NA,NA,NA,63.3,0,136,166.1,0,218,27,15,NA,NA,NA,NA,NA,2016_03
-74.367,45.5,RIGAUD,7016470,QC,0,11,3.1,15,6,-20,6,27.4,0,103,100.6,1,NA,0,12,NA,NA,NA,360,0,2016_03
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,-3.7,9,1.4,10.5,5,-30.5,6,67.6,1,NA,175,2,NA,65,14,NA,NA,NA,477,0,2016_03
-72.083,46.717,ST ALBAN,7016800,QC,-3.4,5,0.6,9,4,-31,4,10,3,NA,55.8,6,NA,40,7,NA,NA,NA,556.4,0,2016_03
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,-3.9,20,0.5,11,8,-28,18,48,1,NA,71.2,2,NA,48,9,NA,NA,NA,241,0,2016_03
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,-3.8,3,0.4,9,2,-31,1,52.8,0,125,135,0,182,18,15,NA,NA,NA,610.9,0,2016_03
-73.6,46.2,STE BEATRIX,7016902,QC,-2.2,26,2.4,11,20,-22,19,40,1,NA,63.6,7,NA,58,6,NA,NA,NA,100.8,0,2016_03
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,-3.8,4,0.4,10.5,2,-31.5,2,47.2,1,NA,86.7,2,NA,63,12,NA,NA,NA,588.5,0,2016_03
-71.917,46.817,STE CHRISTINE,7017000,QC,-4.7,17,NA,10.5,10,-30.5,11,73.8,0,NA,127.8,2,NA,55,11,NA,NA,NA,317.2,0,2016_03
-73.75,46.283,ST COME,7017080,QC,-2.7,9,2.7,13.5,3,-35,8,41,0,100,92.5,2,NA,48,10,NA,NA,NA,455.8,0,2016_03
-73.583,45.95,ST JACQUES,7017380,QC,-2.6,0,NA,11,0,-30,0,0,30,NA,NA,NA,NA,6,NA,NA,NA,NA,637.6,0,2016_03
-73.883,45.733,ST JANVIER,7017386,QC,4.3,28,NA,15,27,-3,28,0,27,NA,62,27,NA,NA,2,NA,NA,NA,41,0,2016_03
-72.433,46.533,ST NARCISSE,7017585,QC,-3.2,1,1,9.6,1,-30.5,0,41.8,0,139,120.4,0,190,40,14,NA,NA,NA,635.5,0,2016_03
-72.733,46.563,SHAWINIGAN,7018001,QC,-3.5,0,NA,8.7,0,-27.3,0,NA,NA,NA,28.2,28,NA,NA,3,NA,NA,NA,667.1,0,2016_03
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,39.4,0,NA,116.7,0,NA,24,14,NA,NA,NA,NA,NA,2016_03
-72.516,46.354,TROIS-RIVIERES,7018562,QC,-2.8,0,NA,8.8,0,-24.2,0,NA,NA,NA,93.7,0,NA,NA,13,NA,NA,NA,643.3,0,2016_03
-72.683,46.367,TROIS-RIVIERES,7018563,QC,-4.1,0,NA,10,0,-31.1,0,NA,NA,NA,91.6,0,NA,17,11,NA,NA,NA,684.9,0,2016_03
-71.503,46.9,VALCARTIER A,7018573,QC,-5.9,1,NA,9.7,1,-34.9,0,NA,NA,NA,117.5,1,NA,NA,11,NA,NA,NA,715.6,0,2016_03
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,-4,2,0.9,9,1,-31,2,43,2,NA,49,7,NA,48,5,NA,NA,NA,637.1,0,2016_03
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,-2.1,1,NA,11.2,1,-26.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601.9,0,2016_03
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,-3.4,0,NA,10,0,-23.1,0,NA,NA,NA,139,0,NA,50,12,NA,NA,NA,662.9,0,2016_03
-72.061,46.304,LEMIEUX,701Q009,QC,-3.4,0,NA,13.4,0,-31.9,0,NA,NA,NA,119.7,0,NA,NA,16,NA,NA,NA,664.1,0,2016_03
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,-3.7,0,NA,10.7,0,-29.1,0,NA,NA,NA,173.1,0,NA,NA,15,NA,NA,NA,673.7,0,2016_03
-71.95,46.017,ARTHABASKA,7020305,QC,-2.6,5,0.6,13,2,-23,3,30.6,0,78,120.6,0,175,0,15,NA,NA,NA,535.7,0,2016_03
-73.733,45.65,AUTEUIL,7020392,QC,-1,0,NA,16.5,0,-23,0,3.8,19,NA,3.8,21,NA,NA,2,NA,NA,NA,588.1,0,2016_03
-71.167,46.667,BEAUSEJOUR,7020567,QC,-3.8,0,0.7,12,0,-28.5,0,57,0,113,136.2,0,169,70,14,NA,NA,NA,674.5,0,2016_03
-72.267,45.4,BONSECOURS,7020828,QC,0.3,25,3.8,12.5,20,-16.5,22,4,18,NA,23.6,19,NA,NA,5,NA,NA,NA,106.4,0,2016_03
-71.95,45.483,BROMPTONVILLE,7020860,QC,0.5,16,3.2,15,11,-12,13,18,1,NA,18,4,NA,0,4,NA,NA,NA,263,0,2016_03
-71.8,45.15,COATICOOK,7021840,QC,-0.5,0,2,15.5,0,-21.5,0,22.5,3,NA,39.5,5,NA,0,9,NA,NA,NA,573.4,0,2016_03
-71.983,45.817,DANVILLE,7021954,QC,-2.2,11,NA,13,8,-22.5,6,19.4,3,NA,70.6,4,NA,0,10,NA,NA,NA,404.9,0,2016_03
-72.483,45.883,DRUMMONDVILLE,7022160,QC,0,8,2.5,17,5,-23,4,32.7,0,91,120.3,2,NA,0,16,NA,NA,NA,414.4,0,2016_03
-73,45.8,FLEURY,7022375,QC,-0.5,14,2.4,16,13,-15,14,5,16,NA,38.1,19,NA,0,3,NA,NA,NA,314,0,2016_03
-72.05,46.483,FORTIERVILLE,7022494,QC,-3.6,2,0.6,13.3,2,-27.8,2,39,0,93,136,0,197,6,14,NA,NA,NA,626.1,0,2016_03
-72.85,45.033,FRELIGHSBURG,7022579,QC,0.5,0,NA,17.6,0,-18.5,0,NA,NA,NA,90.2,0,NA,NA,15,NA,NA,NA,543.6,0,2016_03
-72.233,45.133,GEORGEVILLE,7022720,QC,0.6,16,3.9,16.5,13,-24.5,15,13.5,11,NA,57.7,12,NA,0,8,NA,NA,NA,260.3,0,2016_03
-72.717,45.383,GRANBY,7022800,QC,0.8,5,3,17,3,-20,2,34.3,0,72,79,0,91,0,11,NA,NA,NA,447.2,0,2016_03
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,0,4,2.2,18.5,2,-18,2,11,0,41,52.6,0,92,NA,9,NA,NA,NA,485.4,0,2016_03
-73.25,45.333,IBERVILLE,7023270,QC,-4.4,24,-2.3,16,6,-21,24,6.2,4,NA,21.6,5,NA,NA,6,NA,NA,NA,157,0,2016_03
-73.377,45.723,VARENNES,702327X,QC,-1.2,0,NA,14.5,0,-22.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593.7,0,2016_03
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,-1.4,12,3,15,11,-25.5,8,15.6,3,NA,53,4,NA,0,11,NA,NA,NA,368.2,0,2016_03
-73.433,45.383,LAPRAIRIE,7024100,QC,2.4,17,NA,16,11,-19,14,10.2,3,NA,55,5,NA,0,6,NA,NA,NA,217.9,0,2016_03
-71.667,46.333,LAURIERVILLE,7024250,QC,-2.5,9,1.5,15,5,-25,5,41.6,0,90,131.2,0,179,0,14,NA,NA,NA,451.9,0,2016_03
-71.1,46.817,LAUZON,7024254,QC,-5.7,14,-1.2,11.4,5,-27,11,52.5,1,NA,51.9,7,NA,36,5,NA,NA,NA,402.7,0,2016_03
-71.824,45.369,LENNOXVILLE,7024280,QC,-0.4,0,NA,15.9,0,-22.9,0,NA,NA,NA,66.2,0,NA,NA,15,NA,NA,NA,570.4,0,2016_03
-71.367,45.633,LINGWICK,7024320,QC,-1,4,NA,16,2,-26,3,29,0,NA,79.2,2,NA,0,10,NA,NA,NA,513.6,0,2016_03
-72.117,45.267,MAGOG,7024440,QC,-0.5,1,2.2,16.5,0,-24.5,1,19,2,NA,59,2,NA,0,11,NA,NA,NA,555.3,0,2016_03
-73.133,45.4,MARIEVILLE,7024627,QC,0.3,0,2.8,17,0,-19,0,20,0,76,93,0,142,0,11,NA,NA,NA,548,0,2016_03
-73.579,45.505,MCTAVISH,7024745,QC,0.2,0,NA,15.9,0,-19.3,0,NA,NA,NA,110.3,0,NA,0,14,NA,NA,NA,550.4,0,2016_03
-73.741,45.471,MONTREAL INTL A,7025251,QC,-0.1,0,NA,16.5,0,-18.8,0,24.8,0,NA,106.4,0,NA,NA,13,NA,NA,NA,559.8,0,2016_03
-72.617,46.2,NICOLET,7025440,QC,-2.4,2,1.5,14.5,2,-30,0,22.5,0,70,103.4,1,NA,0,14,NA,NA,NA,590.7,0,2016_03
-72.657,46.226,NICOLET,7025442,QC,-2.7,0,NA,11.7,0,-27.6,0,NA,NA,NA,117.7,0,NA,NA,13,NA,NA,NA,641.8,0,2016_03
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,-3,4,1.2,15,1,-25,3,42,0,67,66.4,3,NA,0,11,NA,NA,NA,567.7,0,2016_03
-74.05,45.117,ORMSTOWN,7025745,QC,0.5,0,2.6,19,0,-19,0,18,0,65,87.2,0,147,0,13,NA,NA,NA,543.2,0,2016_03
-72.833,46.083,PIERREVILLE,7026043,QC,-1.7,2,1.7,15,2,-26,1,41,1,NA,119,1,NA,0,15,NA,NA,NA,570.5,0,2016_03
-72.133,45.633,RICHMOND,7026465,QC,-0.2,0,NA,15.5,0,-25.5,0,29,0,NA,101,0,NA,0,13,NA,NA,NA,562.7,0,2016_03
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,2.1,11,4.9,16,8,-21.5,6,10.7,2,NA,86.6,5,NA,NA,10,NA,NA,NA,317.4,0,2016_03
-73.2,45.217,SABREVOIS,7026734,QC,0.5,2,2.2,16,1,-18,1,16,0,55,75,2,NA,0,10,NA,NA,NA,508.5,0,2016_03
-73.3,45.667,ST AMABLE,7026818,QC,4,27,NA,14,19,-21,19,20,3,NA,57.8,7,NA,0,6,NA,NA,NA,56,0,2016_03
-74.35,45.133,ST ANICET,7026836,QC,0.6,3,2.5,18.5,1,-20.5,2,11.5,0,40,70.7,1,NA,0,12,NA,NA,NA,488.1,0,2016_03
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,0.6,7,2.2,17.1,4,-18.7,7,15.5,1,NA,64.7,3,NA,0,11,NA,NA,NA,416.8,0,2016_03
-73.679,45.167,STE-CLOTILDE,7027039,QC,0.5,0,NA,18.7,0,-19.1,0,NA,NA,NA,73.4,0,NA,0,15,NA,NA,NA,542.5,0,2016_03
-70.517,46.05,ST COME DE LINIERE,7027083,QC,-2,14,2.3,16,8,-25,11,27,1,NA,58.4,1,NA,0,11,NA,NA,NA,340.1,0,2016_03
-70.967,46.067,ST EPHREM,7027200,QC,-3.1,5,1.4,12,4,-26.5,2,35.6,0,86,88.6,1,NA,0,13,NA,NA,NA,548.8,0,2016_03
-71.567,46.483,ST FLAVIEN,7027259,QC,-3.5,2,1.2,13.3,2,-30,1,51,0,114,125.9,2,NA,NA,12,NA,NA,NA,624.5,0,2016_03
-70.7,46.15,ST GEORGES,7027283,QC,-2.8,4,1.3,14.5,2,-27,2,41.2,0,136,89.2,0,162,0,10,NA,NA,NA,562.8,0,2016_03
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,-0.1,2,NA,15.7,2,-19.6,2,NA,NA,NA,62.8,2,NA,NA,12,NA,NA,NA,525.4,0,2016_03
-72.917,45.567,ST HYACINTHE 2,7027361,QC,-0.2,6,2.4,16.5,5,-20.5,4,15.2,2,NA,96.4,2,NA,0,11,NA,NA,NA,454.6,0,2016_03
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,-1.4,0,NA,16,0,-24.3,0,NA,NA,NA,96.4,1,NA,5,11,NA,NA,NA,600.5,0,2016_03
-70.683,45.75,ST LUDGER,7027516,QC,-2.1,6,2.1,16.5,5,-23.9,3,14,2,NA,30.8,3,NA,0,8,NA,NA,NA,501.5,0,2016_03
-73.133,45.617,STE MADELEINE,7027517,QC,-0.5,2,2,16,1,-21.5,1,27.4,0,94,104.7,0,154,0,13,NA,NA,NA,536.8,0,2016_03
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,-1.7,10,2.1,16,6,-24.5,6,26.2,0,40,55.8,3,NA,0,10,NA,NA,NA,413.5,0,2016_03
-73.85,45.217,STE MARTINE,7027540,QC,1.5,8,3.6,18,6,-17,6,20.5,3,NA,69.9,3,NA,0,11,NA,NA,NA,379.1,0,2016_03
-72.617,45.733,ST NAZAIRE,7027588,QC,-1,6,1.9,17,3,-22.5,4,34,0,102,94.8,3,NA,0,10,NA,NA,NA,474.3,0,2016_03
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,-2.9,12,1.7,13,12,-26,5,30.5,2,NA,78.8,6,NA,0,10,NA,NA,NA,398,0,2016_03
-70.5,46.217,ST PROSPER,7027660,QC,-2.5,6,2.5,13.5,4,-31.5,2,33,1,NA,97.4,1,NA,8,14,NA,NA,NA,513.6,0,2016_03
-70.95,45.767,ST SEBASTIEN,7027725,QC,-2.7,8,1.9,15,7,-25,1,32.4,1,NA,83.4,1,NA,8,13,NA,NA,NA,475.2,0,2016_03
-71.05,46.333,ST SEVERIN,7027733,QC,-6.1,14,-0.9,11.5,10,-23,10,26,6,NA,61,7,NA,NA,9,NA,NA,NA,409.8,0,2016_03
-70.483,45.933,ST THEOPHILE,7027750,QC,-1.7,14,2.5,14.5,12,-22,9,32,3,NA,48.6,6,NA,0,9,NA,NA,NA,334.8,0,2016_03
-72.333,46.167,ST WENCESLAS,7027783,QC,-0.5,12,3.6,15.5,9,-22.5,10,27,6,NA,75.3,7,NA,0,10,NA,NA,NA,351.3,0,2016_03
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,-2.1,12,1,16.1,10,-22.9,9,20.2,3,NA,32.5,7,NA,0,6,NA,NA,NA,381.3,0,2016_03
-71.083,46.5,SCOTT,7027840,QC,-3.7,5,0.6,14,3,-25,3,42,2,NA,101.1,4,NA,3,10,NA,NA,NA,564.2,0,2016_03
-71.691,45.439,SHERBROOKE,7028123,QC,-1.2,0,NA,16.2,0,-23.1,0,NA,NA,NA,62.1,0,NA,NA,12,NA,NA,NA,596.3,0,2016_03
-71.683,45.433,SHERBROOKE A,7028124,QC,NA,NA,NA,NA,NA,NA,NA,26.4,0,NA,72.4,0,NA,0,11,NA,NA,NA,NA,NA,2016_03
-73.117,46.033,SOREL,7028200,QC,-1.4,1,1.3,15.5,1,-24.5,0,35.5,3,NA,113,4,NA,0,12,NA,NA,NA,581.6,0,2016_03
-72.683,45.067,SUTTON,7028292,QC,0.5,3,2.4,18,3,-21,2,35.4,0,67,117.2,0,125,0,12,NA,NA,NA,489.9,0,2016_03
-71.35,46.1,THETFORD MINES,7028441,QC,-2.4,0,1.7,13,0,-23,0,52,0,84,143.4,0,161,7,18,NA,NA,NA,631,0,2016_03
-71.266,46.049,THETFORD MINES RCS,7028442,QC,-3.5,1,NA,11.7,1,-25.8,1,NA,NA,NA,118.1,1,NA,0,14,NA,NA,NA,645.9,0,2016_03
-70.933,46.383,VALLEE JONCTION,7028676,QC,-1.5,15,2.5,10,15,-31,8,39.4,3,NA,127.1,3,NA,16,12,NA,NA,NA,312.7,0,2016_03
-73.367,45.767,VERCHERES,7028700,QC,-0.9,0,1.3,14,0,-22.5,0,25.5,0,79,96.2,1,NA,0,14,NA,NA,NA,586.6,0,2016_03
-70.785,46.205,BEAUCEVILLE,7028754,QC,-3.3,0,NA,12.1,0,-26.4,0,NA,NA,NA,117,0,NA,NA,14,NA,NA,NA,659.5,0,2016_03
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-0.2,1,NA,17.1,1,-21.7,0,NA,NA,NA,92.4,1,NA,NA,12,NA,NA,NA,545.3,0,2016_03
-74.289,45.121,ST-ANICET 1,702FQLF,QC,0.2,0,NA,19.4,0,-21,0,NA,NA,NA,80.4,0,NA,NA,16,NA,NA,NA,550.3,0,2016_03
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,-0.2,4,3.8,15,4,-26.5,3,34,3,NA,29,12,NA,0,4,NA,NA,NA,492.7,0,2016_03
-73.349,45.294,L'ACADIE,702LED4,QC,0.1,0,NA,14.5,0,-18.1,0,NA,NA,NA,75.1,0,NA,NA,14,NA,NA,NA,555.6,0,2016_03
