Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.633,44.399,SHANTY BAY,6117684,ON,13.2,0,1.1,28,0,0,0,0,0,0,42.3,0,53,0,8,NA,NA,NA,156.8,8.2,2014_05
-79.55,44.483,BARRIE-ORO,6117700,ON,12.1,1,NA,26.6,1,-0.2,0,NA,NA,NA,45.2,2,NA,NA,10,NA,NA,NA,179.5,3,2014_05
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,0,5,NA,55.6,5,NA,0,8,NA,NA,NA,NA,NA,2014_05
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,1,NA,45.6,1,NA,0,9,NA,NA,NA,NA,NA,2014_05
-79.161,44.263,UDORA,6119055,ON,13.6,0,1.5,27.5,0,-0.5,0,0,0,NA,48.2,0,59,0,9,NA,NA,NA,142.8,7.7,2014_05
-81.107,44.746,WIARTON A,6119500,ON,11.2,0,0.3,27.5,0,0.2,0,0,0,0,68,0,81,0,7,265.9,0,110,211.7,2.2,2014_05
-79.912,44.272,BORDEN AWOS,611B002,ON,12.6,2,NA,30.2,1,-3.6,1,NA,NA,NA,34,2,NA,NA,8,NA,NA,NA,167.2,10.8,2014_05
-79.783,44.233,EGBERT CS,611E001,ON,12.4,0,NA,28.3,0,-0.6,0,NA,NA,NA,37.3,3,NA,NA,6,NA,NA,NA,177.9,5.7,2014_05
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,7.5,0,NA,19.5,0,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,324.7,0,2014_05
-81.717,43.767,GODERICH,6122847,ON,12,0,NA,28.1,0,-0.8,0,NA,NA,NA,91.1,2,NA,NA,8,NA,NA,NA,189.8,4,2014_05
-81.623,44.173,KINCARDINE,6124127,ON,13.8,8,NA,28.5,8,1,8,0,8,NA,102.6,8,NA,NA,10,NA,NA,NA,106.4,10.4,2014_05
-82.049,42.856,PETROLIA ROKEBY,6126498,ON,14.1,0,NA,29,0,0,0,0,0,NA,101.6,0,NA,0,13,NA,NA,NA,136.6,16.5,2014_05
-82.309,42.999,SARNIA,6127510,ON,13.1,0,NA,29,0,0.3,0,NA,NA,NA,77.3,0,NA,NA,10,NA,NA,NA,163.3,12.5,2014_05
-82.3,43,SARNIA CLIMATE,6127519,ON,13.2,0,NA,29.2,0,0.1,0,NA,NA,NA,74.1,1,NA,NA,11,NA,NA,NA,160.9,13.1,2014_05
-81.633,45.233,TOBERMORY RCS,6128330,ON,9.2,0,NA,22.5,0,-0.7,0,NA,NA,NA,55,1,NA,NA,6,NA,NA,NA,272.1,0,2014_05
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,72.5,0,NA,0,10,NA,NA,NA,NA,NA,2014_05
-83.094,42.103,AMHERSTBURG,6130257,ON,18,17,3,30,13,3,17,0,10,NA,57.6,10,NA,0,7,NA,NA,NA,25.8,25.8,2014_05
-82.215,42.39,CHATHAM WPCP,6131415,ON,13.4,22,-1.2,27,22,3,22,0,22,NA,25.9,22,NA,NA,6,NA,NA,NA,46.4,5,2014_05
-80.55,42.867,DELHI CS,6131983,ON,13.2,0,NA,29,0,-0.1,0,NA,NA,NA,86.5,3,NA,NA,7,NA,NA,NA,158.3,9.8,2014_05
-78.967,42.883,FORT ERIE,6132470,ON,13.2,3,0.5,27,3,2,3,0,3,NA,106.3,3,NA,0,11,NA,NA,NA,137.8,2.6,2014_05
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,14.2,0,NA,30.3,0,3.3,0,0,0,NA,88.6,0,NA,0,12,NA,NA,NA,129.6,11.9,2014_05
-82.9,42.033,HARROW CDA AUTO,6133362,ON,12.8,20,NA,26.5,19,2.1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7,2.1,2014_05
-82.674,42.043,KINGSVILLE MOE,6134190,ON,14.8,2,0.4,25,2,3,2,0,2,NA,98.6,2,NA,0,13,NA,NA,NA,106.3,12.1,2014_05
-80.05,42.533,LONG POINT (AUT),6134F10,ON,11.8,0,NA,25.4,0,3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.2,0,2014_05
-81.636,42.514,NEW GLASGOW,6135583,ON,13.3,0,0.2,27.5,0,-0.5,0,0,0,NA,86,0,97,0,12,NA,NA,NA,154.6,10.3,2014_05
-79.25,42.883,PORT COLBORNE,6136606,ON,12.6,5,-0.5,28,5,2.5,5,0,5,NA,79,5,NA,NA,10,NA,NA,NA,142.3,3.1,2014_05
-79.217,43.25,PORT WELLER (AUT),6136699,ON,12.4,1,NA,26.1,1,4.2,0,NA,NA,NA,75.9,4,NA,NA,7,NA,NA,NA,169.8,3,2014_05
-79.767,42.85,RAINHAM CENTURY FARM,6137135,ON,11.9,1,NA,23,1,1.5,1,0,1,NA,110.4,1,NA,0,11,NA,NA,NA,181.6,0,2014_05
-81.883,42.45,RIDGETOWN RCS,6137154,ON,13.8,1,NA,28.6,1,0,0,NA,NA,NA,97,3,NA,NA,12,NA,NA,NA,140.9,14,2014_05
-81.205,42.768,ST THOMAS WPCP,6137362,ON,13.7,7,0,28,4,1,4,0,4,NA,56.9,4,NA,0,10,NA,NA,NA,110.2,6,2014_05
-82.467,41.833,SOUTHEAST SHOAL (AUT),6137937,ON,14.4,11,NA,24.6,10,5.4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.1,7.6,2014_05
-80.741,42.861,TILLSONBURG NORTH,6138269,ON,14.4,0,NA,30,0,0,0,0,0,NA,100.9,0,NA,0,12,NA,NA,NA,126.3,14.2,2014_05
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,88.7,0,NA,0,9,NA,NA,NA,NA,NA,2014_05
-79.4,43.183,VINELAND STATION RCS,6139148,ON,12.8,2,NA,28.7,1,3.3,1,NA,NA,NA,46.8,8,NA,NA,7,NA,NA,NA,157.7,8.1,2014_05
-79.261,42.993,WELLAND,6139445,ON,14.8,10,1.4,28.5,10,1,10,0,10,NA,128,10,NA,NA,9,NA,NA,NA,75.2,8.5,2014_05
-79.333,42.967,WELLAND-PELHAM,6139449,ON,13.4,1,NA,28.2,1,1,0,NA,NA,NA,169.5,2,NA,NA,13,NA,NA,NA,143.9,7.3,2014_05
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,16.3,0,NA,31,0,3,0,0,0,NA,125.5,0,NA,0,12,NA,NA,NA,90.6,36.4,2014_05
-82.956,42.276,WINDSOR A,6139525,ON,15.5,0,0.5,28.9,0,3.1,0,0,0,NA,160.2,0,179,0,10,NA,NA,NA,103.4,26.7,2014_05
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,12.5,0,NA,23.8,0,4.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.5,0.7,2014_05
-82.519,41.949,POINT PELEE CS,613P001,ON,13.7,3,NA,27.9,3,0.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.7,12.3,2014_05
-81.033,43.002,DORCHESTER,6142066,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,80.1,0,NA,0,14,NA,NA,NA,NA,NA,2014_05
-80.417,43.65,ELORA RCS,6142286,ON,12.3,0,NA,27,0,0.3,0,NA,NA,NA,54.1,4,NA,NA,6,NA,NA,NA,183.2,6.3,2014_05
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,13,0,0.8,27,0,0.5,0,0,0,0,80.2,0,92,0,10,NA,NA,NA,162.9,7.6,2014_05
-80.379,43.702,FERGUS MOE,6142402,ON,12.7,0,NA,27,0,0,0,0,0,NA,83.3,0,NA,0,9,NA,NA,NA,170.4,5.6,2014_05
-80.781,43.018,FOLDENS,6142420,ON,13.7,0,0.4,28,0,1,0,0,0,0,103.3,0,120,0,11,NA,NA,NA,143.7,9.8,2014_05
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,12.3,0,NA,27.6,0,-0.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.9,5.4,2014_05
-81.184,43.803,JAMESTOWN,6143905,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,81.8,0,NA,0,10,NA,NA,NA,NA,NA,2014_05
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,12.8,6,NA,27,4,1,3,NA,NA,NA,20,7,NA,NA,3,NA,NA,NA,135.7,5.7,2014_05
-81.151,43.033,LONDON A,6144473,ON,13.6,0,NA,28.6,0,1.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.7,10.2,2014_05
-81.15,43.033,LONDON CS,6144478,ON,13.8,0,NA,28,0,1.1,0,NA,NA,NA,81.8,1,NA,NA,11,NA,NA,NA,142.5,12.2,2014_05
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,12.3,0,NA,26.7,0,-0.2,0,NA,NA,NA,50.5,1,NA,NA,9,NA,NA,NA,185.6,7.6,2014_05
-80.474,43.354,ROSEVILLE,6147188,ON,13.5,0,0.8,28,0,1,0,0,0,0,66.6,0,76,0,9,NA,NA,NA,149.8,11.3,2014_05
-81.005,43.369,STRATFORD WWTP,6148105,ON,13.2,13,0.5,27,13,1,13,0,13,NA,65.4,13,NA,NA,6,NA,NA,NA,91.4,4.6,2014_05
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,13.9,0,NA,29,0,0,0,0,0,NA,100.2,0,NA,0,11,NA,NA,NA,141.6,14.4,2014_05
-80.771,43.136,WOODSTOCK,6149625,ON,16.9,22,3.8,29.5,22,6,22,0,22,NA,22.2,22,NA,NA,4,NA,NA,NA,22.4,12.6,2014_05
-77.395,44.151,BELLEVILLE,6150689,ON,13.9,0,0.2,28,0,0.5,0,0,0,0,107.1,0,132,0,12,NA,NA,NA,132.4,6.3,2014_05
-78.833,44.1,BLACKSTOCK,6150790,ON,13.1,0,NA,27,0,-1,0,0,0,NA,62.3,0,NA,0,9,NA,NA,NA,159.5,6.8,2014_05
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,12.9,0,NA,28.6,0,3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.3,10,2014_05
-76.908,44.403,CENTREVILLE,6151309,ON,14.1,1,1,28,1,0,1,0,1,NA,91,1,NA,0,11,NA,NA,NA,126.8,10.7,2014_05
-78.167,43.95,COBOURG (AUT),6151684,ON,10.9,0,NA,22.5,0,1.8,0,NA,NA,NA,64,1,NA,NA,6,NA,NA,NA,218.9,0,2014_05
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,13.5,13,1.3,29.5,13,-0.5,13,0,13,NA,42.2,13,NA,NA,5,NA,NA,NA,83.5,3.1,2014_05
-79.935,43.174,HAMILTON A,6153193,ON,13.3,0,NA,28.5,0,1.6,0,0,0,NA,87.4,0,NA,NA,11,NA,NA,NA,155.6,9.6,2014_05
-79.908,43.292,HAMILTON RBG CS,6153301,ON,13.4,0,NA,29.6,0,1.6,0,NA,NA,NA,76.1,1,NA,NA,6,NA,NA,NA,151.8,9.6,2014_05
-77.117,44.648,KALADAR,6153935,ON,14.2,0,NA,29,0,0.5,0,0,0,NA,98.6,0,NA,0,10,NA,NA,NA,129.2,11.6,2014_05
-79.69,43.513,OAKVILLE TWN,6155750,ON,14.3,0,NA,30.5,0,3,0,0,0,NA,61.5,0,NA,0,10,NA,NA,NA,127.8,12.3,2014_05
-80.086,43.918,ORANGEVILLE MOE,6155790,ON,12.6,0,1,27,0,0,0,0,0,0,40.3,0,47,0,8,NA,NA,NA,173.6,7.6,2014_05
-78.883,43.923,OSHAWA,6155875,ON,13.4,0,NA,29.4,0,0.3,0,NA,NA,NA,50.2,0,NA,NA,8,NA,NA,NA,148.1,5.4,2014_05
-78.833,43.867,OSHAWA WPCP,6155878,ON,12.9,0,0.6,28,0,2,0,0,0,NA,57.2,0,73,0,7,NA,NA,NA,160.5,1.3,2014_05
-77.15,43.833,POINT PETRE (AUT),6156559,ON,10.1,0,NA,19.7,0,1.8,0,NA,NA,NA,66.8,3,NA,NA,6,NA,NA,NA,246.3,0,2014_05
-80.024,44.032,MONO CENTRE,6157000,ON,11.9,1,NA,25.7,1,-0.3,0,NA,NA,NA,0,30,NA,NA,0,NA,NA,NA,184,1.1,2014_05
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,0,21,NA,48,21,NA,NA,5,NA,NA,NA,NA,NA,2014_05
-79.4,43.667,TORONTO CITY,6158355,ON,14.6,0,NA,30.1,0,4.1,0,NA,NA,NA,46.9,1,NA,NA,7,NA,NA,NA,116.8,12,2014_05
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,12.3,3,NA,28.7,2,4.3,3,NA,NA,NA,63.7,4,NA,NA,10,NA,NA,NA,162.9,2.5,2014_05
-79.631,43.677,TORONTO INTL A,6158731,ON,14.1,0,NA,30,0,2,0,0,0,NA,56.2,0,NA,NA,10,NA,NA,NA,132.1,11.9,2014_05
-79.339,43.697,TORONTO EAST YORK DUSTAN,6158751,ON,14.8,0,NA,31.5,0,3.5,0,0,0,NA,70.7,0,NA,0,10,NA,NA,NA,113.9,15.3,2014_05
-77.533,44.117,TRENTON A,6158875,ON,13.9,0,1.2,28,0,1.2,0,0,0,0,104.2,0,131,0,10,NA,NA,NA,135.6,7.8,2014_05
-79.164,44.098,UXBRIDGE WEST,6159123,ON,12.3,1,NA,27.5,1,-0.1,0,NA,NA,NA,14.4,9,NA,NA,4,NA,NA,NA,176.7,5.8,2014_05
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,14.1,0,1,26.5,0,2,0,0,0,NA,91.6,0,117,0,8,NA,NA,NA,127.4,7.2,2014_05
-79.37,43.862,TORONTO BUTTONVILLE A,615HMAK,ON,13.9,0,0.9,29.4,0,1.5,0,0,0,0,59.8,0,75,0,9,NA,NA,NA,138.6,10.6,2014_05
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,14.5,0,NA,29.5,0,2,0,0,0,NA,56.6,0,NA,0,8,NA,NA,NA,120.4,11.1,2014_05
-77.885,44.923,COE HILL,6161740,ON,13.6,11,NA,28,11,-2.5,11,0,11,NA,76.5,11,NA,NA,8,NA,NA,NA,95.4,6.8,2014_05
-78.531,45.032,HALIBURTON 3,6163171,ON,12.2,0,1,26.5,0,-10,0,0,0,0,75.5,0,81,0,10,NA,NA,NA,183.5,2.3,2014_05
-78.363,44.23,PETERBOROUGH,6166415,ON,13.6,0,NA,27.6,0,0.5,0,NA,NA,NA,58.1,0,NA,NA,7,NA,NA,NA,143.1,7.7,2014_05
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,13.2,1,NA,27.8,1,-1.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,5.7,2014_05
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,54.2,0,NA,0,8,NA,NA,NA,NA,NA,2014_05
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,64.8,0,NA,0,9,NA,NA,NA,NA,NA,2014_05
-77.879,45.071,BANCROFT AUTO,616I001,ON,11.8,0,NA,27.5,0,-4.8,0,NA,NA,NA,132.3,1,NA,NA,10,NA,NA,NA,196.1,5,2014_05
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3,3,NA,NA,11,NA,NA,NA,NA,NA,2014_05
-74.167,45.317,COTEAU DU LAC,7011947,QC,14.1,2,NA,31,2,0,0,0,0,NA,94.9,0,NA,0,12,NA,NA,NA,122.4,8.1,2014_05
-71.917,46.667,DESCHAMBAULT,7011982,QC,12,10,0.3,24,8,1,8,0,0,0,49.1,4,NA,0,8,NA,NA,NA,127.5,0.5,2014_05
-71.972,46.691,DESCHAMBAULT,7011983,QC,12,0,NA,29.2,0,-3.6,0,NA,NA,NA,69.9,1,NA,NA,16,NA,NA,NA,189.5,4.8,2014_05
-72.6,46.667,HEROUXVILLE,7013100,QC,11.9,7,NA,25,6,-4,5,0,0,NA,73.5,3,NA,0,11,NA,NA,NA,146.6,1.3,2014_05
-73.435,45.809,L'ASSOMPTION,7014160,QC,13.8,1,NA,27.4,1,1.4,0,NA,NA,NA,81.5,5,NA,NA,11,NA,NA,NA,131.7,4.2,2014_05
-74.05,45.3,LES CEDRES,7014290,QC,13.7,10,NA,31,7,0.5,8,0,0,NA,38.3,4,NA,0,10,NA,NA,NA,97.4,7.9,2014_05
-73.017,46.267,LOUISEVILLE,7014332,QC,12.4,11,0.1,23,10,1,9,0,0,0,80.5,3,NA,0,11,NA,NA,NA,112.3,0,2014_05
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,31,5,NA,NA,0,0,NA,119.6,0,128,0,13,NA,NA,NA,NA,NA,2014_05
-71.229,47.562,L'ETAPE,7015791,QC,6.8,0,NA,22,0,-5.9,0,NA,NA,NA,76.7,1,NA,NA,19,NA,NA,NA,348,0,2014_05
-74.367,45.5,RIGAUD,7016470,QC,13.7,3,0.7,32,2,-1.5,1,0,0,NA,98.6,0,105,0,13,NA,NA,NA,129.1,7.8,2014_05
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,11.4,8,1,27,4,-2,5,0,0,0,106.6,1,NA,0,13,NA,NA,NA,155.8,4.5,2014_05
-72.083,46.717,ST ALBAN,7016800,QC,13.2,8,1.6,29,6,-1,7,0,0,0,64.2,5,NA,NA,9,NA,NA,NA,116.6,6.5,2014_05
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,13.3,19,1.9,29,11,1,12,0,0,0,94,0,97,0,12,NA,NA,NA,58,1.5,2014_05
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,12.6,4,0.9,29,4,1,3,0,0,0,50,1,NA,0,7,NA,NA,NA,151.8,6.3,2014_05
-73.6,46.2,STE BEATRIX,7016902,QC,12.5,20,1.1,24,14,0,14,0,0,0,95,6,NA,0,9,NA,NA,NA,60.5,0,2014_05
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,13.8,4,2,28.5,2,-1,3,0,0,0,118,1,NA,0,9,NA,NA,NA,119.1,4.8,2014_05
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,27.5,1,NA,NA,0,0,NA,74.2,0,NA,0,12,NA,NA,NA,NA,NA,2014_05
-73.75,46.283,ST COME,7017080,QC,12.2,13,1.9,27.5,2,-2.5,12,0,0,0,152.8,0,164,0,14,NA,NA,NA,105.9,0.8,2014_05
-74.2,46.317,ST DONAT,7017100,QC,11.2,11,0.8,27,6,-3,7,0,0,0,153.1,1,NA,0,12,NA,NA,NA,138.5,1.5,2014_05
-73.583,45.95,ST JACQUES,7017380,QC,14.2,3,NA,29.5,3,1.5,0,0,0,NA,108.6,0,NA,0,11,NA,NA,NA,113.7,6.5,2014_05
-72.433,46.533,ST NARCISSE,7017585,QC,13.2,3,1.3,29.5,2,0.1,3,0,0,0,71.8,3,NA,0,10,NA,NA,NA,143.2,8,2014_05
-72.733,46.563,SHAWINIGAN,7018001,QC,12.8,0,NA,28.3,0,2.5,0,NA,NA,NA,74,5,NA,NA,11,NA,NA,NA,164.5,4,2014_05
-72.516,46.354,TROIS-RIVIERES,7018562,QC,13.1,0,NA,25.3,0,3.2,0,NA,NA,NA,49.1,0,NA,NA,13,NA,NA,NA,155.5,2.1,2014_05
-72.683,46.367,TROIS-RIVIERES,7018563,QC,12.9,0,NA,29.4,0,-1.2,0,NA,NA,NA,46.2,1,NA,NA,9,NA,NA,NA,164,5,2014_05
-71.503,46.9,VALCARTIER A,7018573,QC,11.1,0,NA,28.3,0,-2.9,0,NA,NA,NA,67.5,2,NA,NA,12,NA,NA,NA,218,5.6,2014_05
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,12.5,8,1.5,29,3,-1,7,0,0,0,58.7,2,NA,0,11,NA,NA,NA,131,3.8,2014_05
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,13.5,3,NA,26.5,2,5.1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.6,2.3,2014_05
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,12,0,NA,29.2,0,2.3,0,NA,NA,NA,75.5,0,NA,NA,14,NA,NA,NA,188.7,4.2,2014_05
-72.061,46.304,LEMIEUX,701Q009,QC,12.7,3,NA,29.5,3,-3.7,1,NA,NA,NA,60,3,NA,NA,12,NA,NA,NA,155.9,7.8,2014_05
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,11.9,0,NA,29.5,0,1.2,0,NA,NA,NA,72.3,0,NA,NA,11,NA,NA,NA,192.4,4.6,2014_05
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,28,2,NA,NA,0,0,0,85.8,1,NA,0,12,NA,NA,NA,NA,NA,2014_05
-73.733,45.65,AUTEUIL,7020392,QC,15.3,9,NA,29,5,2.5,6,0,0,NA,102.6,1,NA,0,8,NA,NA,NA,70.1,11.3,2014_05
-71.167,46.667,BEAUSEJOUR,7020567,QC,11.9,2,0.9,29.5,0,-2,2,0,0,0,74.1,0,75,NA,12,NA,NA,NA,178.9,2.8,2014_05
-72.267,45.4,BONSECOURS,7020828,QC,11.4,15,0.3,27,9,-2,12,0,0,0,103.1,0,99,0,12,NA,NA,NA,107,1.8,2014_05
-72.567,45.183,BROME,7020840,QC,11.4,8,-0.4,25,7,-4,7,0,6,NA,92.3,6,NA,NA,10,NA,NA,NA,154.3,1.5,2014_05
-71.95,45.483,BROMPTONVILLE,7020860,QC,11.6,17,-0.3,26,13,-4,14,0,0,0,86,8,NA,0,11,NA,NA,NA,94.3,5.3,2014_05
-71.8,45.15,COATICOOK,7021840,QC,12.3,1,0.3,24.5,1,0.3,1,0,0,0,142.5,1,NA,NA,12,NA,NA,NA,176.4,5,2014_05
-71.983,45.817,DANVILLE,7021954,QC,13.7,5,NA,29,5,-2,0,0,0,NA,48.3,1,NA,0,7,NA,NA,NA,120.9,9.3,2014_05
-72.483,45.883,DRUMMONDVILLE,7022160,QC,14,1,0.9,29,1,2,1,0,0,0,73.3,0,78,0,11,NA,NA,NA,129.7,9.8,2014_05
-72.9,45.3,FARNHAM,7022320,QC,13.9,2,0.9,28,1,1.4,1,0,0,NA,117.2,1,NA,NA,11,NA,NA,NA,131.1,13,2014_05
-73,45.8,FLEURY,7022375,QC,14.4,7,1.5,28,1,4,6,0,0,0,76.7,0,78,0,11,NA,NA,NA,97.1,9.5,2014_05
-72.05,46.483,FORTIERVILLE,7022494,QC,12.9,0,1.2,29.5,0,-1.9,0,0,0,0,70.4,0,80,0,11,NA,NA,NA,166.5,7.7,2014_05
-72.85,45.033,FRELIGHSBURG,7022579,QC,13.3,0,NA,26.9,0,0.2,0,NA,NA,NA,84.7,0,NA,NA,12,NA,NA,NA,152.6,5.9,2014_05
-72.233,45.133,GEORGEVILLE,7022720,QC,12,8,0.3,25,7,-1,8,0,0,0,98.4,4,NA,0,8,NA,NA,NA,139.8,1.3,2014_05
-72.717,45.383,GRANBY,7022800,QC,13.6,2,0.8,28.5,2,2,1,0,0,0,108.4,0,112,0,10,NA,NA,NA,135.8,9.4,2014_05
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,13.3,4,0.4,28,3,-1,3,0,0,0,106.8,2,NA,0,9,NA,NA,NA,133.3,7.6,2014_05
-73.25,45.333,IBERVILLE,7023270,QC,13.9,23,0.9,28,14,2,21,0,0,NA,99.9,5,NA,NA,10,NA,NA,NA,32.8,0,2014_05
-73.377,45.723,VARENNES,702327X,QC,13.5,0,NA,27.8,0,0.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.8,5.5,2014_05
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,11,12,0.7,25,10,-1,9,0,0,0,100.2,1,NA,0,15,NA,NA,NA,132.2,0,2014_05
-73.433,45.383,LAPRAIRIE,7024100,QC,14.9,8,NA,27.5,7,2,5,0,0,NA,92.2,3,NA,0,11,NA,NA,NA,83,11.9,2014_05
-71.667,46.333,LAURIERVILLE,7024250,QC,11.4,11,-0.1,29,7,-3,7,0,0,0,48.2,2,NA,0,11,NA,NA,NA,132.6,0,2014_05
-71.1,46.817,LAUZON,7024254,QC,11.1,2,0,29.1,1,-1.5,1,0,0,NA,65.5,0,65,0,10,NA,NA,NA,203.6,2.3,2014_05
-71.824,45.369,LENNOXVILLE,7024280,QC,12.8,0,NA,26.3,0,-1.3,0,NA,NA,NA,111.1,0,NA,NA,16,NA,NA,NA,166.9,6.5,2014_05
-71.367,45.633,LINGWICK,7024320,QC,11.5,5,NA,27,2,-4,4,0,0,NA,92,1,NA,0,14,NA,NA,NA,173.7,3.8,2014_05
-72.117,45.267,MAGOG,7024440,QC,12.9,1,1,25.5,1,-1,1,0,0,0,127.2,1,NA,0,13,NA,NA,NA,159.5,5.8,2014_05
-73.133,45.4,MARIEVILLE,7024627,QC,14.3,0,1.1,27,0,1,0,0,0,NA,125,0,131,0,11,NA,NA,NA,126.6,13.1,2014_05
-73.579,45.505,MCTAVISH,7024745,QC,14.7,3,NA,26.9,3,4.9,2,NA,NA,NA,103.2,4,NA,NA,12,NA,NA,NA,104.1,10.3,2014_05
-71.117,45.583,MILAN,7024920,QC,11.1,4,0.9,26.5,2,-1.5,2,0,0,0,119,1,NA,NA,16,NA,NA,NA,189.5,2.3,2014_05
-73.741,45.471,MONTREAL INTL A,7025251,QC,14.4,0,NA,28.2,0,3.2,0,0,0,NA,95.6,0,NA,NA,12,NA,NA,NA,118.9,7.8,2014_05
-72.617,46.2,NICOLET,7025440,QC,13.3,4,0.8,31,4,0,2,0,0,0,43.4,1,NA,0,8,NA,NA,NA,130.7,4.8,2014_05
-72.657,46.226,NICOLET,7025442,QC,13.7,0,NA,29.4,0,4,0,NA,NA,NA,52.9,0,NA,NA,14,NA,NA,NA,139.7,5.4,2014_05
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,10.6,3,0.3,25,1,-1,2,1,0,49,113.8,1,NA,0,16,NA,NA,NA,207.2,0.5,2014_05
-74.05,45.117,ORMSTOWN,7025745,QC,13.9,0,0.6,30.5,0,0.5,0,0,0,0,67.3,0,78,0,6,NA,NA,NA,134.1,7.9,2014_05
-73.083,45.033,PHILIPSBURG,7026040,QC,14,7,0.5,28,6,2,4,0,0,0,99.6,3,NA,0,13,NA,NA,NA,108.6,12.6,2014_05
-72.833,46.083,PIERREVILLE,7026043,QC,13.9,4,0.8,30,3,2.5,2,0,0,0,84.2,0,102,0,11,NA,NA,NA,121.7,9.9,2014_05
-72.133,45.633,RICHMOND,7026465,QC,13.2,0,NA,28,0,-1.5,0,0,0,NA,86.6,0,NA,0,13,NA,NA,NA,155.8,7.7,2014_05
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,14.3,0,0.8,28,0,0.5,0,0,0,NA,101.4,0,125,0,9,NA,NA,NA,123.6,8.7,2014_05
-73.2,45.217,SABREVOIS,7026734,QC,13.9,1,0.5,26,0,2,1,0,0,NA,113.8,0,130,0,11,NA,NA,NA,135.5,12,2014_05
-73.3,45.667,ST AMABLE,7026818,QC,15.5,27,NA,26,18,4,23,0,0,NA,74.8,3,NA,NA,5,NA,NA,NA,13,3,2014_05
-74.35,45.133,ST ANICET,7026836,QC,14.3,2,0.8,33,1,0,1,0,0,NA,80.1,0,90,0,10,NA,NA,NA,116,8.5,2014_05
